Gene_set	Term	Overlap	P-value	Adjusted_P-value	Old_P-value	Old_Adjusted_P-value	Odds_Ratio	Combined_Score	Genes
GO_Biological_Process_2021	2-oxoglutarate metabolic process (GO:0006103)	3/14	0.0444934128786347	0.4124563167118362	0	0	4.410028116213684	13.725833804810575	GOT1;ADHFE1;GOT2
GO_Biological_Process_2021	neuron fate commitment (GO:0048663)	3/14	0.0444934128786347	0.4124563167118362	0	0	4.410028116213684	13.725833804810575	MYT1L;PAX6;POU4F1
GO_Biological_Process_2021	positive regulation of cellular response to insulin stimulus (GO:1900078)	3/14	0.0444934128786347	0.4124563167118362	0	0	4.410028116213684	13.725833804810575	IGF2;ECHDC3;PRKCZ
GO_Biological_Process_2021	positive regulation of sodium ion transmembrane transporter activity (GO:2000651)	3/14	0.0444934128786347	0.4124563167118362	0	0	4.410028116213684	13.725833804810575	WNK2;WNK4;ATP1B1
GO_Biological_Process_2021	regulation of cell projection organization (GO:0031344)	3/14	0.0444934128786347	0.4124563167118362	0	0	4.410028116213684	13.725833804810575	NTNG1;NTNG2;CCL19
GO_Biological_Process_2021	relaxation of muscle (GO:0090075)	3/14	0.0444934128786347	0.4124563167118362	0	0	4.410028116213684	13.725833804810575	GSTM2;GSN;ATP1B1
GO_Biological_Process_2021	respiratory electron transport chain (GO:0022904)	3/14	0.0444934128786347	0.4124563167118362	0	0	4.410028116213684	13.725833804810575	SLC25A18;ETFB;PPARGC1A
GO_Biological_Process_2021	synaptic membrane adhesion (GO:0099560)	3/14	0.0444934128786347	0.4124563167118362	0	0	4.410028116213684	13.725833804810575	NTNG1;LRFN5;PTPRF
GO_Biological_Process_2021	neural crest cell development (GO:0014032)	6/45	0.045416733035442	0.4179974133376982	0	0	2.490426025309746	7.700085152080215	SEMA4A;SEMA4B;SEMA3B;NRTN;SOX8;SOX10
GO_Biological_Process_2021	central nervous system neuron differentiation (GO:0021953)	5/34	0.04569397740265	0.4179974133376982	0	0	2.7900765624072643	8.609586938410338	NPY;CHD5;FAIM2;KNDC1;MAPT
GO_Biological_Process_2021	negative regulation of mitochondrion organization (GO:0010823)	5/34	0.04569397740265	0.4179974133376982	0	0	2.7900765624072643	8.609586938410338	FZD9;MAPT;NOL3;TMEM14A;HSPA1A
GO_Biological_Process_2021	regulation of transmembrane transport (GO:0034762)	5/34	0.04569397740265	0.4179974133376982	0	0	2.7900765624072643	8.609586938410338	KCNJ13;KCNJ14;SLC2A1;NEDD4L;WWP2
GO_Biological_Process_2021	ventricular cardiac muscle tissue morphogenesis (GO:0055010)	5/34	0.04569397740265	0.4179974133376982	0	0	2.7900765624072643	8.609586938410338	TGFBR3;TNNC1;NOG;PKP2;LRP2
GO_Biological_Process_2021	transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	13/133	0.0470479618666333	0.4292507468200467	0	0	1.756708549971115	5.369533803147761	GDF10;CITED1;HPGD;WFIKKN2;CGN;ACVR1B;PRKCZ;BMP7;BMP5;BMP4;TGFBR3;BAMBI;UBA52
GO_Biological_Process_2021	negative regulation of neuron differentiation (GO:0045665)	4/24	0.0482075493250555	0.4352488893488736	0	0	3.2352536543422183	9.810064392938564	SIX3;BMP7;POU4F2;HES5
GO_Biological_Process_2021	negative regulation of stress fiber assembly (GO:0051497)	4/24	0.0482075493250555	0.4352488893488736	0	0	3.2352536543422183	9.810064392938564	TMEFF2;MYOC;RHPN2;MET
GO_Biological_Process_2021	phospholipid catabolic process (GO:0009395)	4/24	0.0482075493250555	0.4352488893488736	0	0	3.2352536543422183	9.810064392938564	LIPG;ENPP2;ENPP6;SMPDL3A
GO_Biological_Process_2021	positive regulation of neuron apoptotic process (GO:0043525)	4/24	0.0482075493250555	0.4352488893488736	0	0	3.2352536543422183	9.810064392938564	TFAP2A;PRNP;TFAP2B;CDK5R1
GO_Biological_Process_2021	kidney development (GO:0001822)	8/70	0.0505044664983496	0.4528842002246868	0	0	2.089788193381391	6.239467027654377	TFAP2A;BMP4;TFAP2B;CITED1;ARL3;ZBTB16;BMP7;STRA6
GO_Biological_Process_2021	sterol metabolic process (GO:0016125)	8/70	0.0505044664983496	0.4528842002246868	0	0	2.089788193381391	6.239467027654377	CYP26A1;CYP11A1;CYP4V2;PMVK;CYP1B1;OSBPL1A;TM7SF2;CES1
GO_Biological_Process_2021	protein localization to cilium (GO:0061512)	5/35	0.0508503700792398	0.4528842002246868	0	0	2.6969305794607	8.033799874112217	ROPN1B;TUB;BBS1;ARL3;ROPN1
GO_Biological_Process_2021	regulation of regulated secretory pathway (GO:1903305)	5/35	0.0508503700792398	0.4528842002246868	0	0	2.6969305794607	8.033799874112217	RIMS3;SYT9;SYN1;SYT7;SYT17
GO_Biological_Process_2021	response to estrogen (GO:0043627)	5/35	0.0508503700792398	0.4528842002246868	0	0	2.6969305794607	8.033799874112217	SFRP1;CITED1;WBP2;CITED4;CD24
GO_Biological_Process_2021	regulation of phagocytosis (GO:0050764)	7/58	0.0509445740085456	0.4528842002246868	0	0	2.2223461798512507	6.615962404820616	TUB;AHSG;SFTPD;PLA2G5;OLFM4;SYT7;TGM2
GO_Biological_Process_2021	cellular transition metal ion homeostasis (GO:0046916)	10/96	0.0531898164619084	0.4594471090366639	0	0	1.8840827320053868	5.527688322939364	ANKRD9;PRNP;SCARA5;FTH1;MT1M;LCN2;MT1G;MT1H;SLC39A12;MT3
GO_Biological_Process_2021	dermatan sulfate proteoglycan biosynthetic process (GO:0050651)	3/15	0.0532730711949059	0.4594471090366639	0	0	4.0423109965635735	11.853366789038182	BCAN;UST;CSPG5
GO_Biological_Process_2021	embryonic cranial skeleton morphogenesis (GO:0048701)	3/15	0.0532730711949059	0.4594471090366639	0	0	4.0423109965635735	11.853366789038182	TFAP2A;PDGFRA;IRX5
GO_Biological_Process_2021	endoplasmic reticulum tubular network organization (GO:0071786)	3/15	0.0532730711949059	0.4594471090366639	0	0	4.0423109965635735	11.853366789038182	REEP1;REEP2;RTN4
GO_Biological_Process_2021	G protein-coupled glutamate receptor signaling pathway (GO:0007216)	3/15	0.0532730711949059	0.4594471090366639	0	0	4.0423109965635735	11.853366789038182	GRM3;TRPM1;HOMER2
GO_Biological_Process_2021	membrane repolarization during cardiac muscle cell action potential (GO:0086013)	3/15	0.0532730711949059	0.4594471090366639	0	0	4.0423109965635735	11.853366789038182	KCNH2;KCNA5;ATP1B1
GO_Biological_Process_2021	negative regulation of cellular component movement (GO:0051271)	3/15	0.0532730711949059	0.4594471090366639	0	0	4.0423109965635735	11.853366789038182	TGFBR3;FBLN1;SPINT2
GO_Biological_Process_2021	phosphatidylethanolamine biosynthetic process (GO:0006646)	3/15	0.0532730711949059	0.4594471090366639	0	0	4.0423109965635735	11.853366789038182	CHKA;ETNK2;LPIN1
GO_Biological_Process_2021	regulation of branching involved in ureteric bud morphogenesis (GO:0090189)	3/15	0.0532730711949059	0.4594471090366639	0	0	4.0423109965635735	11.853366789038182	BMP4;NOG;SOX8
GO_Biological_Process_2021	regulation of cytoplasmic translation (GO:2000765)	3/15	0.0532730711949059	0.4594471090366639	0	0	4.0423109965635735	11.853366789038182	CPEB1;CPEB3;CPEB2
GO_Biological_Process_2021	regulation of neuron projection arborization (GO:0150011)	3/15	0.0532730711949059	0.4594471090366639	0	0	4.0423109965635735	11.853366789038182	NTNG1;NTNG2;DLG4
GO_Biological_Process_2021	steroid hormone mediated signaling pathway (GO:0043401)	3/15	0.0532730711949059	0.4594471090366639	0	0	4.0423109965635735	11.853366789038182	BMP4;OR51E2;BMP7
GO_Biological_Process_2021	negative regulation of neuron apoptotic process (GO:0043524)	8/71	0.0541402411514208	0.4657672855384024	0	0	2.056507388690305	5.997140658949526	FOXQ1;MAG;CITED1;ERBB3;FZD9;PPARGC1A;MT3;POU4F1
GO_Biological_Process_2021	divalent inorganic cation homeostasis (GO:0072507)	4/25	0.0548371828801868	0.4675599493005306	0	0	3.081030176472997	8.945422330622671	TFAP2B;MT3;GRIN1;ATP6V1B1
GO_Biological_Process_2021	negative regulation of ion transport (GO:0043271)	4/25	0.0548371828801868	0.4675599493005306	0	0	3.081030176472997	8.945422330622671	WNK2;WNK4;CASQ2;PACSIN3
GO_Biological_Process_2021	sodium ion homeostasis (GO:0055078)	4/25	0.0548371828801868	0.4675599493005306	0	0	3.081030176472997	8.945422330622671	TFAP2B;SCNN1A;NEDD4L;ATP1B1
GO_Biological_Process_2021	protein polymerization (GO:0051258)	7/59	0.0550229187524131	0.4675599493005306	0	0	2.179492705570292	6.320540780963451	GSN;CASQ2;COBL;CASQ1;MAPT;FGF13;WASF3
GO_Biological_Process_2021	regulation of secretion by cell (GO:1903530)	7/59	0.0550229187524131	0.4675599493005306	0	0	2.179492705570292	6.320540780963451	RAB26;LGI3;SCG5;SNCAIP;SYN1;VAMP2;CPLX3
GO_Biological_Process_2021	axonal transport (GO:0098930)	5/36	0.0563332692488201	0.4768100692096068	0	0	2.6097940147687524	7.506994164406188	TMEM108;NEFL;AP3S2;KIF1B;MAPT
GO_Biological_Process_2021	astrocyte differentiation (GO:0048708)	2/7	0.058724516744304	0.4768100692096068	0	0	6.464549356223176	18.326337896063094	MT3;HES5
GO_Biological_Process_2021	calcium ion export (GO:1901660)	2/7	0.058724516744304	0.4768100692096068	0	0	6.464549356223176	18.326337896063094	ATP2B3;SLC8A2
GO_Biological_Process_2021	cellular response to prostaglandin E stimulus (GO:0071380)	2/7	0.058724516744304	0.4768100692096068	0	0	6.464549356223176	18.326337896063094	SFRP1;PTGER2
GO_Biological_Process_2021	endothelial cell morphogenesis (GO:0001886)	2/7	0.058724516744304	0.4768100692096068	0	0	6.464549356223176	18.326337896063094	TNMD;MET
GO_Biological_Process_2021	excitatory chemical synaptic transmission (GO:0098976)	2/7	0.058724516744304	0.4768100692096068	0	0	6.464549356223176	18.326337896063094	GRIN2C;GRIN1
GO_Biological_Process_2021	heart trabecula formation (GO:0060347)	2/7	0.058724516744304	0.4768100692096068	0	0	6.464549356223176	18.326337896063094	TGFBR3;RBP4
GO_Biological_Process_2021	hindlimb morphogenesis (GO:0035137)	2/7	0.058724516744304	0.4768100692096068	0	0	6.464549356223176	18.326337896063094	TFAP2B;AFF3
GO_Biological_Process_2021	negative regulation of oligodendrocyte differentiation (GO:0048715)	2/7	0.058724516744304	0.4768100692096068	0	0	6.464549356223176	18.326337896063094	TMEM98;HES5
GO_Biological_Process_2021	negative regulation of striated muscle tissue development (GO:0045843)	2/7	0.058724516744304	0.4768100692096068	0	0	6.464549356223176	18.326337896063094	BMP4;SOX15
GO_Biological_Process_2021	neuron projection arborization (GO:0140058)	2/7	0.058724516744304	0.4768100692096068	0	0	6.464549356223176	18.326337896063094	LRP2;ZNF365
GO_Biological_Process_2021	positive regulation of gliogenesis (GO:0014015)	2/7	0.058724516744304	0.4768100692096068	0	0	6.464549356223176	18.326337896063094	SOX8;LRP2
GO_Biological_Process_2021	positive regulation of microtubule nucleation (GO:0090063)	2/7	0.058724516744304	0.4768100692096068	0	0	6.464549356223176	18.326337896063094	HSPA1B;HSPA1A
GO_Biological_Process_2021	proline metabolic process (GO:0006560)	2/7	0.058724516744304	0.4768100692096068	0	0	6.464549356223176	18.326337896063094	ALDH4A1;PRODH
GO_Biological_Process_2021	purine-containing compound metabolic process (GO:0072521)	2/7	0.058724516744304	0.4768100692096068	0	0	6.464549356223176	18.326337896063094	TTR;FHIT
GO_Biological_Process_2021	regulation of atrial cardiac muscle cell membrane depolarization (GO:0060371)	2/7	0.058724516744304	0.4768100692096068	0	0	6.464549356223176	18.326337896063094	SCN3B;SCN2B
GO_Biological_Process_2021	regulation of glycogen (starch) synthase activity (GO:2000465)	2/7	0.058724516744304	0.4768100692096068	0	0	6.464549356223176	18.326337896063094	PPP1R3F;IGF2
GO_Biological_Process_2021	release of sequestered calcium ion into cytosol by endoplasmic reticulum (GO:1903514)	2/7	0.058724516744304	0.4768100692096068	0	0	6.464549356223176	18.326337896063094	RYR1;NOL3
GO_Biological_Process_2021	type B pancreatic cell development (GO:0003323)	2/7	0.058724516744304	0.4768100692096068	0	0	6.464549356223176	18.326337896063094	BMP4;BMP5
GO_Biological_Process_2021	Golgi to plasma membrane transport (GO:0006893)	6/48	0.0591829754388899	0.4787644607322663	0	0	2.312169312169312	6.536783239956738	BBS1;RAB26;ARL3;STXBP6;STEAP2;VAMP2
GO_Biological_Process_2021	regulation of Wnt signaling pathway (GO:0030111)	11/111	0.0592414057266057	0.4787644607322663	0	0	1.7825519031141868	5.037731539303796	SFRP4;SFRP1;CITED1;CTNND2;SFRP5;GPC3;FAM53B;RSPO3;SOSTDC1;FOLR1;ATP6V1C2
GO_Biological_Process_2021	metanephros development (GO:0001656)	4/26	0.0619322276247021	0.4910847295724499	0	0	2.940827014773705	8.180541427298937	BMP4;CITED1;BASP1;BMP7
GO_Biological_Process_2021	positive regulation of ion transmembrane transporter activity (GO:0032414)	4/26	0.0619322276247021	0.4910847295724499	0	0	2.940827014773705	8.180541427298937	SLC6A9;WNK2;WNK4;ATP1B1
GO_Biological_Process_2021	positive regulation of microtubule polymerization or depolymerization (GO:0031112)	4/26	0.0619322276247021	0.4910847295724499	0	0	2.940827014773705	8.180541427298937	STMN2;MAPT;MET;CDK5R1
GO_Biological_Process_2021	acyl-CoA metabolic process (GO:0006637)	5/37	0.0621425097455302	0.4910847295724499	0	0	2.5281034853700515	7.023893083798395	ACOT11;ACOT2;HMGCS2;MLYCD;ACACB
GO_Biological_Process_2021	protein-containing complex subunit organization (GO:0043933)	11/112	0.0623998904570398	0.4910847295724499	0	0	1.7648086607968756	4.895917643178856	SLC9A3R1;DLG4;SLC2A1;REPS2;CAPN3;MITF;OTX2;PPARGC1A;VAMP2;HES5;WASF3
GO_Biological_Process_2021	basement membrane organization (GO:0071711)	3/16	0.0628134188248829	0.4910847295724499	0	0	3.73116574147502	10.326324132291822	NTNG1;NTNG2;FLRT2
GO_Biological_Process_2021	dendritic spine morphogenesis (GO:0060997)	3/16	0.0628134188248829	0.4910847295724499	0	0	3.73116574147502	10.326324132291822	DLG4;CTNND2;ZNF365
GO_Biological_Process_2021	digestive tract morphogenesis (GO:0048546)	3/16	0.0628134188248829	0.4910847295724499	0	0	3.73116574147502	10.326324132291822	PDGFRA;RBPMS2;STRA6
GO_Biological_Process_2021	mesenchyme development (GO:0060485)	3/16	0.0628134188248829	0.4910847295724499	0	0	3.73116574147502	10.326324132291822	BMP4;MESP1;BMP7
GO_Biological_Process_2021	neuron cell-cell adhesion (GO:0007158)	3/16	0.0628134188248829	0.4910847295724499	0	0	3.73116574147502	10.326324132291822	NRXN2;ASTN2;CDK5R1
GO_Biological_Process_2021	regulation of fatty acid oxidation (GO:0046320)	3/16	0.0628134188248829	0.4910847295724499	0	0	3.73116574147502	10.326324132291822	PDK4;MLYCD;PPARGC1A
GO_Biological_Process_2021	regulation of hormone secretion (GO:0046883)	3/16	0.0628134188248829	0.4910847295724499	0	0	3.73116574147502	10.326324132291822	EDN3;SCG5;VAMP2
GO_Biological_Process_2021	regulation of neurotransmitter transport (GO:0051588)	3/16	0.0628134188248829	0.4910847295724499	0	0	3.73116574147502	10.326324132291822	SNCAIP;SYN1;CPLX3
GO_Biological_Process_2021	response to organophosphorus (GO:0046683)	3/16	0.0628134188248829	0.4910847295724499	0	0	3.73116574147502	10.326324132291822	DUOX1;CITED1;VGF
GO_Biological_Process_2021	glucose homeostasis (GO:0042593)	9/86	0.0629764715681205	0.4910847295724499	0	0	1.893143126303748	5.234529554844384	TFAP2B;RBP4;G6PC2;GCGR;CRY2;LEPR;PDK4;PAX6;PPARGC1A
GO_Biological_Process_2021	organic anion transport (GO:0015711)	10/99	0.0630322193999827	0.4910847295724499	0	0	1.8202829868023656	5.031461067419693	CYB5R2;SLC9A3R1;SLC22A6;SLCO4A1;CA4;SLC25A42;SLC25A4;SLC4A5;CA14;SLC19A1
GO_Biological_Process_2021	protein localization to membrane (GO:0072657)	17/195	0.0641217403589356	0.4984530803238338	0	0	1.5492672203224231	4.255793379441444	SPTBN4;STXBP1;ARL3;NRXN2;ATP1B1;LIN7B;SLC9A3R1;DPP6;CDH1;DLG4;BSG;PKP2;CAPN3;RAB38;SCN3B;FGF13;CRB3
GO_Biological_Process_2021	negative regulation of growth (GO:0045926)	12/126	0.0643333189145617	0.4989790082254708	0	0	1.7059922533606744	4.680692736217742	TSPYL2;DNAJB2;SFRP1;NDRG3;MT1M;MT1G;MT1H;ACVR1B;MT3;RTN4;HSPA1B;HSPA1A
GO_Biological_Process_2021	negative regulation of signal transduction (GO:0009968)	22/267	0.0651830322437458	0.5044410106898816	0	0	1.45775242848231	3.980474764859364	NDRG4;CITED1;AHSG;NOG;WWP2;MAPK8IP2;PRKCZ;KCTD6;DLK1;BMP5;SFRP4;CYP26A1;SLC9A3R1;SFRP1;ERBB3;CILP;SFRP5;TNMD;TMBIM1;GPC3;SOSTDC1;APOD
GO_Biological_Process_2021	protein localization to cell periphery (GO:1990778)	13/140	0.0656154938489422	0.5052021976870751	0	0	1.6592611798741794	4.519733579945461	SPTBN4;ARL3;STXBP1;ATP1B1;LIN7B;SLC9A3R1;DPP6;CDH1;BSG;PKP2;SCN3B;FGF13;CRB3
GO_Biological_Process_2021	regulation of transforming growth factor beta receptor signaling pathway (GO:0017015)	10/100	0.0665570526115902	0.5052021976870751	0	0	1.7999615864784404	4.877348288270962	CDKN1C;TGFBR3;CITED1;BAMBI;PRDM16;WFIKKN2;UBA52;FOLR1;HIPK2;HSPA1A
GO_Biological_Process_2021	actin-myosin filament sliding (GO:0033275)	5/38	0.0682767723572945	0.5052021976870751	0	0	2.4513638971470297	6.579915802668579	TMOD1;MYL4;DES;TNNC1;TPM2
GO_Biological_Process_2021	muscle filament sliding (GO:0030049)	5/38	0.0682767723572945	0.5052021976870751	0	0	2.4513638971470297	6.579915802668579	TMOD1;MYL4;DES;TNNC1;TPM2
GO_Biological_Process_2021	regulation of axon extension (GO:0030516)	5/38	0.0682767723572945	0.5052021976870751	0	0	2.4513638971470297	6.579915802668579	MAG;MAPT;MT3;RTN4;POU4F2
GO_Biological_Process_2021	response to cAMP (GO:0051591)	5/38	0.0682767723572945	0.5052021976870751	0	0	2.4513638971470297	6.579915802668579	DUOX1;AANAT;CITED1;VGF;HCN1
GO_Biological_Process_2021	cellular response to transforming growth factor beta stimulus (GO:0071560)	11/114	0.0690418235950246	0.5052021976870751	0	0	1.7303557630933584	4.62531504677346	TGFBR3;GDF10;SFRP1;CITED1;HPGD;BAMBI;CILP;WFIKKN2;CGN;UBA52;PRKCZ
GO_Biological_Process_2021	camera-type eye development (GO:0043010)	4/27	0.0694857163096888	0.5052021976870751	0	0	2.812815432352611	7.500749459632119	CYP1B1;PITX2;HES5;STRA6
GO_Biological_Process_2021	cellular response to cadmium ion (GO:0071276)	4/27	0.0694857163096888	0.5052021976870751	0	0	2.812815432352611	7.500749459632119	MT1M;MT1G;MT1H;MT3
GO_Biological_Process_2021	dendritic spine organization (GO:0097061)	4/27	0.0694857163096888	0.5052021976870751	0	0	2.812815432352611	7.500749459632119	PRNP;DLG4;CTNND2;ZNF365
GO_Biological_Process_2021	microtubule polymerization or depolymerization (GO:0031109)	4/27	0.0694857163096888	0.5052021976870751	0	0	2.812815432352611	7.500749459632119	STMN2;STMN4;MAPT;FGF13
GO_Biological_Process_2021	monocarboxylic acid catabolic process (GO:0072329)	4/27	0.0694857163096888	0.5052021976870751	0	0	2.812815432352611	7.500749459632119	CYP26A1;FAAH;LDHD;LPIN1
GO_Biological_Process_2021	negative regulation of actin filament bundle assembly (GO:0032232)	4/27	0.0694857163096888	0.5052021976870751	0	0	2.812815432352611	7.500749459632119	TMEFF2;MYOC;RHPN2;MET
GO_Biological_Process_2021	positive regulation of nuclear division (GO:0051785)	4/27	0.0694857163096888	0.5052021976870751	0	0	2.812815432352611	7.500749459632119	NPM2;EDN3;IGF2;TGFA
GO_Biological_Process_2021	neuron migration (GO:0001764)	6/50	0.0695991066733725	0.5052021976870751	0	0	2.206835799859056	5.881225233999146	GPM6A;RELN;CCK;ASTN2;FGF13;CDK5R1
GO_Biological_Process_2021	positive regulation of neuron projection development (GO:0010976)	9/88	0.0707413300933411	0.5052021976870751	0	0	1.8450186922017449	4.886947675756897	CAMK2B;NDRG4;RELN;STMN2;COBL;ROR2;LRP8;BMP7;BMP5
GO_Biological_Process_2021	regulation of signal transduction (GO:0009966)	17/198	0.0716952800011938	0.5052021976870751	0	0	1.5233437424933942	4.014514018447671	TSPYL2;GALNT11;PRNP;MAPK8IP2;KAZALD1;SLC8A2;SLC8A3;KCTD8;ERBB3;GNG7;TMEM108;RSPO3;GAS1;RGS20;OTX2;RGS11;CD24
GO_Biological_Process_2021	cell surface receptor signaling pathway involved in heart development (GO:0061311)	3/17	0.0730815985105138	0.5052021976870751	0	0	3.4644698085419736	9.063672030787972	BMP4;GALNT11;NOG
GO_Biological_Process_2021	cellular biogenic amine biosynthetic process (GO:0042401)	3/17	0.0730815985105138	0.5052021976870751	0	0	3.4644698085419736	9.063672030787972	AANAT;HDC;SAT2
GO_Biological_Process_2021	cellular modified amino acid catabolic process (GO:0042219)	3/17	0.0730815985105138	0.5052021976870751	0	0	3.4644698085419736	9.063672030787972	ALDH4A1;GOT2;PRODH
GO_Biological_Process_2021	cellular response to fatty acid (GO:0071398)	3/17	0.0730815985105138	0.5052021976870751	0	0	3.4644698085419736	9.063672030787972	OR51E2;PDK4;KCNK4
GO_Biological_Process_2021	membrane depolarization during cardiac muscle cell action potential (GO:0086012)	3/17	0.0730815985105138	0.5052021976870751	0	0	3.4644698085419736	9.063672030787972	SCN3B;CACNA1G;SCN2B
GO_Biological_Process_2021	mitochondrial electron transport, cytochrome c to oxygen (GO:0006123)	3/17	0.0730815985105138	0.5052021976870751	0	0	3.4644698085419736	9.063672030787972	COX15;CYCS;COX6A2
GO_Biological_Process_2021	monosaccharide transmembrane transport (GO:0015749)	3/17	0.0730815985105138	0.5052021976870751	0	0	3.4644698085419736	9.063672030787972	SLC23A2;SLC2A11;SLC2A12
GO_Biological_Process_2021	negative regulation of amyloid-beta formation (GO:1902430)	3/17	0.0730815985105138	0.5052021976870751	0	0	3.4644698085419736	9.063672030787972	PRNP;RTN1;RTN4
GO_Biological_Process_2021	positive regulation of dendrite extension (GO:1903861)	3/17	0.0730815985105138	0.5052021976870751	0	0	3.4644698085419736	9.063672030787972	CPNE6;NEDD4L;SYT17
GO_Biological_Process_2021	positive regulation of heart rate (GO:0010460)	3/17	0.0730815985105138	0.5052021976870751	0	0	3.4644698085419736	9.063672030787972	EDN3;ATP2A2;SCN3B
GO_Biological_Process_2021	positive regulation of regulated secretory pathway (GO:1903307)	3/17	0.0730815985105138	0.5052021976870751	0	0	3.4644698085419736	9.063672030787972	SCAMP5;CACNA1I;CACNA1G
GO_Biological_Process_2021	purine ribonucleotide transport (GO:0015868)	3/17	0.0730815985105138	0.5052021976870751	0	0	3.4644698085419736	9.063672030787972	SLC25A42;SLC25A4;SLC19A1
GO_Biological_Process_2021	regulation of cellular response to growth factor stimulus (GO:0090287)	3/17	0.0730815985105138	0.5052021976870751	0	0	3.4644698085419736	9.063672030787972	TFAP2B;SFRP4;OTX2
GO_Biological_Process_2021	regulation of osteoblast proliferation (GO:0033688)	3/17	0.0730815985105138	0.5052021976870751	0	0	3.4644698085419736	9.063672030787972	MN1;SFRP1;SOX8
GO_Biological_Process_2021	sulfation (GO:0051923)	3/17	0.0730815985105138	0.5052021976870751	0	0	3.4644698085419736	9.063672030787972	SULT1A1;UST;SULT4A1
GO_Biological_Process_2021	monocarboxylic acid biosynthetic process (GO:0072330)	7/63	0.0733214012555403	0.5052021976870751	0	0	2.023383620689655	5.286904616057432	ACOX2;ALDH1A2;LIPG;MLYCD;OSBPL1A;SLC27A2;HSD17B8
GO_Biological_Process_2021	cell junction assembly (GO:0034329)	10/102	0.0739775507001636	0.5052021976870751	0	0	1.7606440945473676	4.58470595534739	GPM6A;ACHE;CDH1;FLRT3;CTNND2;PKP2;PKP1;NRXN2;POU4F1;SHANK2
GO_Biological_Process_2021	phospholipid metabolic process (GO:0006644)	8/76	0.0747870477804462	0.5052021976870751	0	0	1.904786073186824	4.939320894275591	GPAM;LIPG;PLA2G2A;ENPP2;PDXP;PLA2G5;AGPAT3;FDFT1
GO_Biological_Process_2021	water-soluble vitamin metabolic process (GO:0006767)	8/76	0.0747870477804462	0.5052021976870751	0	0	1.904786073186824	4.939320894275591	SLC23A2;ALDH1L1;PC;GSTO2;SLC2A1;ACP5;AOX1;SLC19A1
GO_Biological_Process_2021	transforming growth factor beta receptor signaling pathway (GO:0007179)	9/89	0.0748371334856739	0.5052021976870751	0	0	1.8218588082901557	4.723061616956607	TGFBR3;GDF10;CITED1;HPGD;BAMBI;WFIKKN2;CGN;UBA52;PRKCZ
GO_Biological_Process_2021	aromatic compound catabolic process (GO:0019439)	2/8	0.0753358916077928	0.5052021976870751	0	0	5.386838340486409	13.92927909074934	EPHX2;PDXP
GO_Biological_Process_2021	atrial cardiac muscle cell to AV node cell signaling (GO:0086026)	2/8	0.0753358916077928	0.5052021976870751	0	0	5.386838340486409	13.92927909074934	KCNA5;SCN3B
GO_Biological_Process_2021	brown fat cell differentiation (GO:0050873)	2/8	0.0753358916077928	0.5052021976870751	0	0	5.386838340486409	13.92927909074934	PRDM16;PPARGC1A
GO_Biological_Process_2021	collecting duct development (GO:0072044)	2/8	0.0753358916077928	0.5052021976870751	0	0	5.386838340486409	13.92927909074934	BMP4;TFAP2B
GO_Biological_Process_2021	coronary vasculature morphogenesis (GO:0060977)	2/8	0.0753358916077928	0.5052021976870751	0	0	5.386838340486409	13.92927909074934	TGFBR3;LRP2
GO_Biological_Process_2021	cysteine metabolic process (GO:0006534)	2/8	0.0753358916077928	0.5052021976870751	0	0	5.386838340486409	13.92927909074934	CTH;CDO1
GO_Biological_Process_2021	entry of bacterium into host cell (GO:0035635)	2/8	0.0753358916077928	0.5052021976870751	0	0	5.386838340486409	13.92927909074934	CDH1;MET
GO_Biological_Process_2021	folic acid transport (GO:0015884)	2/8	0.0753358916077928	0.5052021976870751	0	0	5.386838340486409	13.92927909074934	FOLR1;SLC19A1
GO_Biological_Process_2021	fructose metabolic process (GO:0006000)	2/8	0.0753358916077928	0.5052021976870751	0	0	5.386838340486409	13.92927909074934	ALDOC;FBP2
GO_Biological_Process_2021	glyoxylate metabolic process (GO:0046487)	2/8	0.0753358916077928	0.5052021976870751	0	0	5.386838340486409	13.92927909074934	ALDH4A1;GOT2
GO_Biological_Process_2021	lipid import into cell (GO:0140354)	2/8	0.0753358916077928	0.5052021976870751	0	0	5.386838340486409	13.92927909074934	ACSL1;SLC27A2
GO_Biological_Process_2021	negative regulation of mitotic nuclear division (GO:0045839)	2/8	0.0753358916077928	0.5052021976870751	0	0	5.386838340486409	13.92927909074934	BMP4;BMP7
GO_Biological_Process_2021	negative regulation of muscle cell differentiation (GO:0051148)	2/8	0.0753358916077928	0.5052021976870751	0	0	5.386838340486409	13.92927909074934	IGF2;RBPMS2
GO_Biological_Process_2021	negative regulation of osteoblast proliferation (GO:0033689)	2/8	0.0753358916077928	0.5052021976870751	0	0	5.386838340486409	13.92927909074934	MN1;SFRP1
GO_Biological_Process_2021	negative regulation of potassium ion transmembrane transporter activity (GO:1901017)	2/8	0.0753358916077928	0.5052021976870751	0	0	5.386838340486409	13.92927909074934	CASQ2;NEDD4L
GO_Biological_Process_2021	neuron fate specification (GO:0048665)	2/8	0.0753358916077928	0.5052021976870751	0	0	5.386838340486409	13.92927909074934	MYT1L;POU4F1
