Gene_set	Term	Overlap	P-value	Adjusted_P-value	Old_P-value	Old_Adjusted_P-value	Odds_Ratio	Combined_Score	Genes
DSigDB	apicidin CTD 00003381	2/25	0.4845193804949264	0.99999527169159	0	0	1.264760615801049	0.9164428197234484	CDK2;CYCS
DSigDB	mebendazole CTD 00006249	2/25	0.4845193804949264	0.99999527169159	0	0	1.264760615801049	0.9164428197234484	GSTP1;MAPT
DSigDB	MDMA CTD 00007244	2/25	0.4845193804949264	0.99999527169159	0	0	1.264760615801049	0.9164428197234484	F3;GABRG2
DSigDB	Ergocryptine CTD 00003346	2/25	0.4845193804949264	0.99999527169159	0	0	1.264760615801049	0.9164428197234484	TNNC1;MAPT
DSigDB	nitroglycerin CTD 00006039	2/25	0.4845193804949264	0.99999527169159	0	0	1.264760615801049	0.9164428197234484	ALDH2;GNB3
DSigDB	flecainide CTD 00005972	2/25	0.4845193804949264	0.99999527169159	0	0	1.264760615801049	0.9164428197234484	SLC22A4;KCNH2
DSigDB	dapsone CTD 00005751	2/25	0.4845193804949264	0.99999527169159	0	0	1.264760615801049	0.9164428197234484	MAK;FKBP5
DSigDB	CARBARYL CTD 00006737	2/25	0.4845193804949264	0.99999527169159	0	0	1.264760615801049	0.9164428197234484	DDIT3;NEFH
DSigDB	trifluoperazine TTD 00011549	2/25	0.4845193804949264	0.99999527169159	0	0	1.264760615801049	0.9164428197234484	KCNH2;PTGER2
DSigDB	Digitoxigenin TTD 00007578	2/25	0.4845193804949264	0.99999527169159	0	0	1.264760615801049	0.9164428197234484	MITF;ATP1A1
DSigDB	PHOSPHINE CTD 00006547	5/71	0.48464071657754	0.99999527169159	0	0	1.101912258308514	0.7981673378755663	BMP4;EDNRB;ALPL;MAP4;CPN2
DSigDB	ellipticine TTD 00007811	5/71	0.48464071657754	0.99999527169159	0	0	1.101912258308514	0.7981673378755663	KCNH2;GNAO1;MAP1LC3A;MITF;MAPT
DSigDB	flunixin HL60 UP	9/133	0.487701917369761	0.99999527169159	0	0	1.0557133121308495	0.7580558778924278	TFAP2A;GABBR2;ALDH6A1;SLC6A8;SIX3;DNAJB12;APOD;ALDOC;CPN2
DSigDB	LITHIUM CTD 00006220	4/56	0.4899715873305462	0.99999527169159	0	0	1.1188320642724383	0.7981836050051001	SULT1A1;SCNN1A;MAPT;ATP1A1
DSigDB	clotrimazole	6/87	0.4914527300827359	0.99999527169159	0	0	1.077399022754214	0.7653729733582307	KCNH2;CHRM3;SLC12A5;ADORA1;DRD4;KCNK3
DSigDB	tanespimycin MCF7 UP	6/87	0.4914527300827359	0.99999527169159	0	0	1.077399022754214	0.7653729733582307	GABARAPL1;ARG2;DDIT3;OSBPL1A;PPM1E;HSPA1B
DSigDB	benzene CTD 00005481	40/615	0.4959015277756704	0.99999527169159	0	0	1.0118475645897982	0.7096875247053062	HIST2H2AA3;INPP1;GSTP1;PTGER2;ATP2A2;MT1X;SULT1A1;RASSF2;ALDH2;TP53INP2;ENPP2;ST3GAL5;SH3BGRL2;NRIP3;NEFM;MBP;KIF1B;MAP4;SLC16A3;GLUL;WASF3;FDFT1;PRNP;GSTM1;IL11RA;PDE4D;MITF;F3;GNG11;GPR137B;HIST2H2BE;TPCN2;MYL5;MEIS1;PPAP2B;CTH;CDK2;HSPA1B;FKBP5;AVPI1
DSigDB	thioridazine PC3 UP	13/196	0.4963470983391664	0.99999527169159	0	0	1.0332329653172745	0.723758822924962	CDKN1C;GABARAPL1;ARG2;SYT1;MT1M;NEDD4L;MT1X;ADM;SLC3A2;DDIT3;CTH;KCNK1;AVPI1
DSigDB	riboflavin BOSS	3/41	0.4965857227701317	0.99999527169159	0	0	1.1482415150024594	0.8037680917083319	ETFB;TYR;PDC
DSigDB	Sunitinib CTD 00004175	3/41	0.4965857227701317	0.99999527169159	0	0	1.1482415150024594	0.8037680917083319	KCNH2;FADS2;KIT
DSigDB	Salbutamol CTD 00005336	3/41	0.4965857227701317	0.99999527169159	0	0	1.1482415150024594	0.8037680917083319	CKM;PTGER2;CDK2
DSigDB	TOPOTECAN HYDROCHLORIDE TTD 00011493	3/41	0.4965857227701317	0.99999527169159	0	0	1.1482415150024594	0.8037680917083319	PTGER2;TNNC1;MITF
DSigDB	Arsenenous acid CTD 00000922	83/1283	0.496911792864557	0.99999527169159	0	0	1.006076273532669	0.7035921456111713	ALDH1L1;MT1M;RAX;SLC2A1;MT1X;SPINT2;VLDLR;ENO2;ENO3;PTPRF;HIST2H2AC;SCAMP5;EDNRB;DBP;ALDH2;CDH1;TUBB3;LIPG;PDK4;NEFL;TIMP3;PHGDH;NEFH;HIST1H2AC;SLC15A2;IL11RA;PGAM1;PGAM2;USP2;HIST2H2BE;GABRG2;NME1;DDB1;GAP43;DDIT3;KCNQ2;KIT;EEF1A2;UQCRC1;ACOT2;MT1H;ALDOC;PIGH;SLC20A2;SRC;RRAD;GSTP1;TGFA;ADCY1;FHIT;PRKCZ;TOB1;EGFR;UNG;NME1-NME2;ABR;TTR;ERBB3;PIP5K1B;CKB;PRODH;MAPK4;GSTM3;PRNP;CKM;EPHX2;STARD10;KRT13;AKR1C2;SNCAIP;PEX14;C1ORF61;BMP5;BMP4;MFAP4;BAMBI;CTH;CDK2;PIR;CYCS;CD24;HSPA1B;ATR
DSigDB	PARAOXON CTD 00006470	5/72	0.4971048162264358	0.99999527169159	0	0	1.085407595408294	0.758650389945128	CHRM3;GSTM2;SCD5;ILDR1;HIST2H2BE
DSigDB	hemin BOSS	12/181	0.5003807256536068	0.99999527169159	0	0	1.0327323355377651	0.7150494305055801	PSEN2;RHO;CYCS;PDXP;PRG4;MLYCD;ATP1B1;PITX1;HPD;F3;PVALB;PDC
DSigDB	GW-8510 PC3 UP	6/88	0.5027038011569293	0.99999527169159	0	0	1.0642028902724625	0.7319099508537181	HIST2H2AA3;CDKN1C;TPM2;SLC25A23;NCALD;SNTA1
DSigDB	FENRETINIDE CTD 00007166	15/228	0.5031008255058664	0.99999527169159	0	0	1.024227123748782	0.7036078589767703	HSPB8;PAX6;SLC3A2;GNG11;EGFR;CYP26A1;RBP4;TTR;TUBB3;DDIT3;LCN2;PIR;ALDOC;MAPT;CDK5R1
DSigDB	BX-795 MRC	4/57	0.5039884274197688	0.99999527169159	0	0	1.0976632009294254	0.7521209905745814	BRSK2;SRC;CDK2;HIPK2
DSigDB	Paricalcitol CTD 00003033	4/57	0.5039884274197688	0.99999527169159	0	0	1.0976632009294254	0.7521209905745814	BMP4;EDNRB;ALPL;CPN2
DSigDB	orlistat CTD 00002339	4/57	0.5039884274197688	0.99999527169159	0	0	1.0976632009294254	0.7521209905745814	TNNC1;DDIT3;NPY;LPL
DSigDB	Fluor BOSS	2/26	0.5055123202151073	0.99999527169159	0	0	1.2119974059662777	0.8268038669973353	PMP2;EGFR
DSigDB	Rhodamine 123 BOSS	2/26	0.5055123202151073	0.99999527169159	0	0	1.2119974059662777	0.8268038669973353	CYCS;ATP1B1
DSigDB	4-aminophenol BOSS	2/26	0.5055123202151073	0.99999527169159	0	0	1.2119974059662777	0.8268038669973353	MAPT;TYR
DSigDB	nicotinamide CTD 00006391	2/26	0.5055123202151073	0.99999527169159	0	0	1.2119974059662777	0.8268038669973353	PPARGC1A;F3
DSigDB	carbachol CTD 00005572	2/26	0.5055123202151073	0.99999527169159	0	0	1.2119974059662777	0.8268038669973353	CHRM3;PRKCZ
DSigDB	2,4-DIHYDROXYBENZOPHENONE CTD 00003724	2/26	0.5055123202151073	0.99999527169159	0	0	1.2119974059662777	0.8268038669973353	MCOLN3;TNNC1
DSigDB	MLS000766263 CTD 00004623	2/26	0.5055123202151073	0.99999527169159	0	0	1.2119974059662777	0.8268038669973353	MITF;NR2E3
DSigDB	aa-861 TTD 00001419	2/26	0.5055123202151073	0.99999527169159	0	0	1.2119974059662777	0.8268038669973353	MAPT;KCNK3
DSigDB	IDARUBICIN TTD 00008526	2/26	0.5055123202151073	0.99999527169159	0	0	1.2119974059662777	0.8268038669973353	KCNH2;MAPT
DSigDB	9001-31-4 BOSS	9/135	0.5058846997176736	0.99999527169159	0	0	1.0388441761681195	0.7079167297969787	VTN;DES;RHO;FGF13;PITX1;HPD;F3;ASPA;EGFR
DSigDB	benzocaine PC3 DOWN	5/73	0.5094530958634595	0.99999527169159	0	0	1.069388363769845	0.7212142158147932	NBEA;SCG5;ISL1;SSX2IP;DYNC1I1
DSigDB	mebendazole HL60 DOWN	10/151	0.5095701986816011	0.99999527169159	0	0	1.0314511515797775	0.6953916344285656	SLC5A6;TUBB3;PSAT1;KCNN2;CTSG;SLC27A2;NEFH;PFKM;HSPA1B;IDH3A
DSigDB	POTASSIUM DICHROMATE CTD 00006598	36/556	0.5098619062311981	0.99999527169159	0	0	1.0068068622025457	0.6782005689716593	TMEM55A;NDRG3;STXBP1;ATP2A2;ADM;MT1X;TOB1;PTPRF;CX3CL1;SLC9A3R1;MAP7;MYH11;KIF1A;PPARGC1A;RAB6B;GLUL;FDFT1;CDKN2D;CHKA;WFS1;SERPINF1;TPM2;PDE4D;ZFYVE21;ATP1B1;AES;PCP4;PLCB4;RBP1;RRAGD;MT1H;DHCR7;MAPT;UBA52;CDK5R2;ITM2C
DSigDB	rapamycin BOSS	13/198	0.5113427898602628	0.99999527169159	0	0	1.0219525648097076	0.685439008561082	RYR1;MPP2;VIPR1;SRL;F3;EGFR;MAP1LC3A;DES;SST;RHO;CYCS;HPD;ASPA
DSigDB	Bisulfite BOSS	13/198	0.5113427898602628	0.99999527169159	0	0	1.0219525648097076	0.685439008561082	VIPR1;ALDH1L1;TYRP1;PRG4;F3;EGFR;RBP3;RHO;TIMP3;PITX2;FGF13;PPARGC1A;ATR
DSigDB	Sorafenib tosylate	3/42	0.5129301449883985	0.99999527169159	0	0	1.1187395159357776	0.7468879673793052	PRNP;KIT;NR2E3
DSigDB	rimexolone HL60 DOWN	3/42	0.5129301449883985	0.99999527169159	0	0	1.1187395159357776	0.7468879673793052	PFKFB3;SLC6A8;ADM
DSigDB	Aziridine BOSS	3/42	0.5129301449883985	0.99999527169159	0	0	1.1187395159357776	0.7468879673793052	RHO;F3;EGFR
DSigDB	Enalapril maleate BOSS	3/42	0.5129301449883985	0.99999527169159	0	0	1.1187395159357776	0.7468879673793052	KCNJ14;RHO;ATP1B1
DSigDB	Acteoside CTD 00002463	3/42	0.5129301449883985	0.99999527169159	0	0	1.1187395159357776	0.7468879673793052	CDK2;TGFA;EGFR
DSigDB	clomipramine CTD 00005687	3/42	0.5129301449883985	0.99999527169159	0	0	1.1187395159357776	0.7468879673793052	KCNH2;PHYH;GSTP1
DSigDB	chlordecone CTD 00006186	3/42	0.5129301449883985	0.99999527169159	0	0	1.1187395159357776	0.7468879673793052	KCNH2;CDH1;MAPT
DSigDB	Dichloromercury CTD 00006273	6/89	0.5138652281373574	0.99999527169159	0	0	1.0513247368866567	0.6999659646759755	ARG2;CHKA;GSTP1;SLC3A2;MAPT;F3
DSigDB	MeIQx CTD 00001739	9/136	0.5149047308034875	0.99999527169159	0	0	1.0306088499500945	0.6840907240787003	GSTM1;TRIM63;GSTP1;VAMP1;KIF1B;PGM5;GNAT1;FSD1;FHIT
DSigDB	digoxin	4/58	0.5178321330533339	0.99999527169159	0	0	1.0772783695620796	0.7089613729409262	MITF;ATP1B2;ATP1A1;ATP1B1
DSigDB	GW9662 CTD 00004071	4/58	0.5178321330533339	0.99999527169159	0	0	1.0772783695620796	0.7089613729409262	FADS2;BSG;CYCS;PRODH
DSigDB	estrone CTD 00005927	4/58	0.5178321330533339	0.99999527169159	0	0	1.0772783695620796	0.7089613729409262	SELENBP1;HSD17B2;ENO2;SULT4A1
DSigDB	methylene blue TTD 00009259	4/58	0.5178321330533339	0.99999527169159	0	0	1.0772783695620796	0.7089613729409262	HKDC1;PTGER2;MITF;MAPT
DSigDB	aclarubicin CTD 00007056	1/11	0.5189767454751982	0.99999527169159	0	0	1.4543545878693624	0.953905652328199	GSTP1
DSigDB	GLYOXAL CTD 00006046	1/11	0.5189767454751982	0.99999527169159	0	0	1.4543545878693624	0.953905652328199	AKR1C2
DSigDB	(5-methyl-3-(morpholinomethyl)-2,3-dihydro-[1,4]oxazino[2,3,4-hi]indol-6-yl)(naphthalen-1-yl)methanone CTD 00002747	1/11	0.5189767454751982	0.99999527169159	0	0	1.4543545878693624	0.953905652328199	EGFR
DSigDB	Leupeptin CTD 00001574	1/11	0.5189767454751982	0.99999527169159	0	0	1.4543545878693624	0.953905652328199	NEFL
DSigDB	fluorescein CTD 00007300	1/11	0.5189767454751982	0.99999527169159	0	0	1.4543545878693624	0.953905652328199	SLC22A6
DSigDB	o-Cresolphthalein CTD 00000527	1/11	0.5189767454751982	0.99999527169159	0	0	1.4543545878693624	0.953905652328199	AKR1C2
DSigDB	brimonidine CTD 00000810	1/11	0.5189767454751982	0.99999527169159	0	0	1.4543545878693624	0.953905652328199	HPGD
DSigDB	Pyruvic acid CTD 00007265	1/11	0.5189767454751982	0.99999527169159	0	0	1.4543545878693624	0.953905652328199	PPARGC1A
DSigDB	streptonigrin CTD 00006785	1/11	0.5189767454751982	0.99999527169159	0	0	1.4543545878693624	0.953905652328199	MAPT
DSigDB	P-CRESOL CTD 00001567	1/11	0.5189767454751982	0.99999527169159	0	0	1.4543545878693624	0.953905652328199	CX3CL1
DSigDB	trazodone CTD 00006916	1/11	0.5189767454751982	0.99999527169159	0	0	1.4543545878693624	0.953905652328199	KCNH2
DSigDB	acetazolamide CTD 00005298	1/11	0.5189767454751982	0.99999527169159	0	0	1.4543545878693624	0.953905652328199	CA12
DSigDB	LIDOFLAZINE CTD 00006208	1/11	0.5189767454751982	0.99999527169159	0	0	1.4543545878693624	0.953905652328199	KCNH2
DSigDB	isoflurane CTD 00006170	1/11	0.5189767454751982	0.99999527169159	0	0	1.4543545878693624	0.953905652328199	GABRB1
DSigDB	Arsenic acid CTD 00001208	1/11	0.5189767454751982	0.99999527169159	0	0	1.4543545878693624	0.953905652328199	EGFR
DSigDB	dextromethorphan CTD 00005781	1/11	0.5189767454751982	0.99999527169159	0	0	1.4543545878693624	0.953905652328199	KCNH2
DSigDB	2-Ethylhexyl 2-cyano-3,3-diphenylacrylate CTD 00003128	1/11	0.5189767454751982	0.99999527169159	0	0	1.4543545878693624	0.953905652328199	MAPT
DSigDB	CEPHARANTHINE CTD 00000320	1/11	0.5189767454751982	0.99999527169159	0	0	1.4543545878693624	0.953905652328199	MITF
DSigDB	2,4,4'-TRICHLOROBIPHENYL CTD 00002976	1/11	0.5189767454751982	0.99999527169159	0	0	1.4543545878693624	0.953905652328199	GABRG2
DSigDB	3-Nitrobenzanthrone CTD 00003634	1/11	0.5189767454751982	0.99999527169159	0	0	1.4543545878693624	0.953905652328199	SULT1A1
DSigDB	thiopental CTD 00006876	1/11	0.5189767454751982	0.99999527169159	0	0	1.4543545878693624	0.953905652328199	CHRM3
DSigDB	Diethyl sulfate CTD 00000613	1/11	0.5189767454751982	0.99999527169159	0	0	1.4543545878693624	0.953905652328199	AKR1C2
DSigDB	Bosentan CTD 00003071	1/11	0.5189767454751982	0.99999527169159	0	0	1.4543545878693624	0.953905652328199	EDNRB
DSigDB	Tipifarnib CTD 00003753	1/11	0.5189767454751982	0.99999527169159	0	0	1.4543545878693624	0.953905652328199	CYCS
DSigDB	PTAQUILOSIDE CTD 00001981	1/11	0.5189767454751982	0.99999527169159	0	0	1.4543545878693624	0.953905652328199	DDIT3
DSigDB	Eldecalcitol CTD 00002528	1/11	0.5189767454751982	0.99999527169159	0	0	1.4543545878693624	0.953905652328199	PPARGC1A
DSigDB	propyl gallate CTD 00006637	1/11	0.5189767454751982	0.99999527169159	0	0	1.4543545878693624	0.953905652328199	AKR1C2
DSigDB	aldehydo-D-galactose CTD 00006017	1/11	0.5189767454751982	0.99999527169159	0	0	1.4543545878693624	0.953905652328199	DDIT3
DSigDB	WP1066 CTD 00004704	1/11	0.5189767454751982	0.99999527169159	0	0	1.4543545878693624	0.953905652328199	CDH1
DSigDB	phenoxybenzamine CTD 00006514	1/11	0.5189767454751982	0.99999527169159	0	0	1.4543545878693624	0.953905652328199	GSTP1
DSigDB	ALUMINUM CHLORIDE CTD 00000571	1/11	0.5189767454751982	0.99999527169159	0	0	1.4543545878693624	0.953905652328199	NEFL
DSigDB	IPRODIONE CTD 00001594	1/11	0.5189767454751982	0.99999527169159	0	0	1.4543545878693624	0.953905652328199	DDIT3
DSigDB	Tyrphostin AG 1478 TTD 00011607	1/11	0.5189767454751982	0.99999527169159	0	0	1.4543545878693624	0.953905652328199	EGFR
DSigDB	Kinichron TTD 00008790	1/11	0.5189767454751982	0.99999527169159	0	0	1.4543545878693624	0.953905652328199	KCNH2
DSigDB	Pyrrolidine dithiocarbamate TTD 00010430	1/11	0.5189767454751982	0.99999527169159	0	0	1.4543545878693624	0.953905652328199	HPGD
DSigDB	LE 300 TTD 00008920	1/11	0.5189767454751982	0.99999527169159	0	0	1.4543545878693624	0.953905652328199	KCNH2
DSigDB	CHEMBL380598 TTD 00005159	1/11	0.5189767454751982	0.99999527169159	0	0	1.4543545878693624	0.953905652328199	CDK2
DSigDB	paclitaxel TTD 00010012	1/11	0.5189767454751982	0.99999527169159	0	0	1.4543545878693624	0.953905652328199	PRNP
DSigDB	formononetin TTD 00008100	1/11	0.5189767454751982	0.99999527169159	0	0	1.4543545878693624	0.953905652328199	MAPT
DSigDB	DIHYDREXIDINE TTD 00007580	1/11	0.5189767454751982	0.99999527169159	0	0	1.4543545878693624	0.953905652328199	DRD4
DSigDB	Acitretin TTD 00001573	1/11	0.5189767454751982	0.99999527169159	0	0	1.4543545878693624	0.953905652328199	MAPT
DSigDB	sulfinpyrazone TTD 00011126	1/11	0.5189767454751982	0.99999527169159	0	0	1.4543545878693624	0.953905652328199	HPGD
DSigDB	Glaucine Methiodide TTD 00008221	1/11	0.5189767454751982	0.99999527169159	0	0	1.4543545878693624	0.953905652328199	SLC12A5
DSigDB	orlistat TTD 00009937	1/11	0.5189767454751982	0.99999527169159	0	0	1.4543545878693624	0.953905652328199	TNNC1
DSigDB	p-benzoquinone TTD 00009995	1/11	0.5189767454751982	0.99999527169159	0	0	1.4543545878693624	0.953905652328199	HKDC1
DSigDB	METOPRINE TTD 00009281	1/11	0.5189767454751982	0.99999527169159	0	0	1.4543545878693624	0.953905652328199	F10
DSigDB	chlorhexidine PC3 UP	19/293	0.5203824440603039	0.99999527169159	0	0	1.008372861452025	0.65866034837683	DDC;THRA;RRAD;TPM2;MT1M;PSEN2;CACNA2D2;CHD5;LDB3;SYP;ZDHHC11;SOX10;PCP4;VGF;SCNN1A;MT1F;ADORA1;SNCG;C21ORF2
DSigDB	niclosamide PC3 UP	11/168	0.5210130461562601	0.99999527169159	0	0	1.0188886448495498	0.6642952193241053	NBEA;PSAT1;APLP2;DDIT3;TSC22D3;CTH;MT1M;NEDD4L;PHGDH;SLC3A2;EGFR
DSigDB	arachidonic acid CTD 00007139	11/168	0.5210130461562601	0.99999527169159	0	0	1.0188886448495498	0.6642952193241053	FADS2;HPGD;ILVBL;PSAT1;CYCS;NRTN;PLA2G5;DHCR7;MAPT;ISL1;KCNK4
DSigDB	imidurea PC3 DOWN	5/74	0.5216767396065115	0.99999527169159	0	0	1.0538334576861337	0.685736971845666	TFAP2A;GABBR2;SIX3;DNAJB12;FKBP5
DSigDB	indole-3-acetic acid BOSS	5/74	0.5216767396065115	0.99999527169159	0	0	1.0538334576861337	0.685736971845666	ACOX2;OPN1LW;HRASLS;HPD;IGSF9
DSigDB	DMBA CTD 00007046	5/74	0.5216767396065115	0.99999527169159	0	0	1.0538334576861337	0.685736971845666	DPYSL4;TNFRSF14;KIF1A;NETO2;PFKM
DSigDB	piperlongumine HL60 UP	12/184	0.5237077306102762	0.99999527169159	0	0	1.0145554035567717	0.6562362644800227	HIST2H2AA3;SLC15A2;BAMBI;DDIT3;CTH;SCG5;KLHL21;SLC3A2;ATP1B1;TOB1;HIST1H2AC;HSPA1B
DSigDB	Copper(II) chloride CTD 00001408	12/184	0.5237077306102762	0.99999527169159	0	0	1.0145554035567717	0.6562362644800227	SLC13A3;CCS;CDC34;RRAD;AHSG;DDIT3;MT1F;SLC2A1;MT1X;TYR;PITPNC1;HSPA1B
DSigDB	ethanol CTD 00005337	15/231	0.5239190588857939	0.99999527169159	0	0	1.009837962962963	0.6527775114418918	GSTM1;RRAD;ITPR1;NOL3;EGFR;NME1;SULT1A1;AKR7A3;ALDH2;BIN1;PENK;PHGDH;AMPH;FOLR1;SLC19A1
DSigDB	azacyclonol PC3 UP	6/90	0.5249301976354175	0.99999527169159	0	0	1.038753206200513	0.6694660352860493	CDKN1C;DDIT3;ADM;MT1X;SLC3A2;NCALD
DSigDB	promazine	2/27	0.5259404027551706	0.99999527169159	0	0	1.163455252918288	0.7475983882752548	CHRM3;MAPT
DSigDB	risperidone	2/27	0.5259404027551706	0.99999527169159	0	0	1.163455252918288	0.7475983882752548	KCNH2;DRD4
DSigDB	ifenprodil PC3 DOWN	2/27	0.5259404027551706	0.99999527169159	0	0	1.163455252918288	0.7475983882752548	COX15;KIF3C
DSigDB	mometasone MCF7 UP	2/27	0.5259404027551706	0.99999527169159	0	0	1.163455252918288	0.7475983882752548	DDIT3;MT1F
DSigDB	niclosamide MCF7 DOWN	2/27	0.5259404027551706	0.99999527169159	0	0	1.163455252918288	0.7475983882752548	OLFM1;HSPA1B
DSigDB	84625-61-6 BOSS	2/27	0.5259404027551706	0.99999527169159	0	0	1.163455252918288	0.7475983882752548	TNNC1;MAPT
DSigDB	L-cystathionine BOSS	2/27	0.5259404027551706	0.99999527169159	0	0	1.163455252918288	0.7475983882752548	PDXP;SLC19A1
DSigDB	aminoguanidine BOSS	2/27	0.5259404027551706	0.99999527169159	0	0	1.163455252918288	0.7475983882752548	RHO;ST3GAL4
DSigDB	iodoquinol CTD 00005833	2/27	0.5259404027551706	0.99999527169159	0	0	1.163455252918288	0.7475983882752548	SLC12A5;GSTP1
DSigDB	CI-1040 CTD 00003697	2/27	0.5259404027551706	0.99999527169159	0	0	1.163455252918288	0.7475983882752548	AIFM1;EGFR
DSigDB	Perfluorohexanesulfonic acid CTD 00004138	2/27	0.5259404027551706	0.99999527169159	0	0	1.163455252918288	0.7475983882752548	PDK4;HMGCS2
DSigDB	terbutaline CTD 00006840	2/27	0.5259404027551706	0.99999527169159	0	0	1.163455252918288	0.7475983882752548	AHSG;SST
DSigDB	Dienogest CTD 00001099	2/27	0.5259404027551706	0.99999527169159	0	0	1.163455252918288	0.7475983882752548	HSD17B2;AKR1C2
DSigDB	mecamylamine CTD 00006250	2/27	0.5259404027551706	0.99999527169159	0	0	1.163455252918288	0.7475983882752548	TFPI2;CNTN1
DSigDB	Benzo(a)pyrene 7,8-dihydrodiol CTD 00000887	2/27	0.5259404027551706	0.99999527169159	0	0	1.163455252918288	0.7475983882752548	GSTM1;AKR1C2
DSigDB	4-OCTYLPHENOL CTD 00002947	2/27	0.5259404027551706	0.99999527169159	0	0	1.163455252918288	0.7475983882752548	CHRNA3;CDO1
DSigDB	morin TTD 00009388	2/27	0.5259404027551706	0.99999527169159	0	0	1.163455252918288	0.7475983882752548	EYA2;MAPT
DSigDB	bisindolylmaleimide i TTD 00002466	2/27	0.5259404027551706	0.99999527169159	0	0	1.163455252918288	0.7475983882752548	MAPT;PRKCZ
DSigDB	omeprazole TTD 00009921	2/27	0.5259404027551706	0.99999527169159	0	0	1.163455252918288	0.7475983882752548	HPGD;MAPT
DSigDB	doxorubicin BOSS	13/200	0.52621963956491	0.99999527169159	0	0	1.0109134562916076	0.6490434259253167	ADM;ETFB;ATP1B1;F3;EGFR;MAP1LC3A;DES;RBP3;KIT;CDK2;CYCS;CD24;ATR
DSigDB	rapamycin CTD 00007350	16/247	0.5262617502006398	0.99999527169159	0	0	1.0071900300067098	0.646572253035573	SYT1;RRAD;HSPB8;STARD10;F3;EGFR;NME1;MAP1LC3A;AIFM1;DDIT3;KIT;CDK2;TIMP3;MYH11;FOLR1;HSPA1B
DSigDB	kaempferol CTD 00000297	7/106	0.5277993099499703	0.99999527169159	0	0	1.0282354797979798	0.6570827396797924	HPGD;GSTP1;SLC2A1;TGFA;CYCS;MAPT;PPARGC1A
DSigDB	octopamine PC3 DOWN	3/43	0.5289876918373839	0.99999527169159	0	0	1.09071261682243	0.6945550118721573	SIX3;CPN2;TJP3
DSigDB	GNF-Pf-4325 BOSS	3/43	0.5289876918373839	0.99999527169159	0	0	1.09071261682243	0.6945550118721573	PRNP;MITF;NR2E3
DSigDB	Cleland's reagent CTD 00005862	3/43	0.5289876918373839	0.99999527169159	0	0	1.09071261682243	0.6945550118721573	DDIT3;PPARGC1A;F3
DSigDB	cycloheximide BOSS	8/122	0.5303945626468562	0.99999527169159	0	0	1.0204792669711809	0.6471206929400399	PRNP;TYRP1;CYCS;MITF;ATP1B1;HPD;NR2E3;EGFR
DSigDB	melphalan CTD 00006262	18/279	0.5306028815649662	0.99999527169159	0	0	1.002798836988125	0.6355151454157443	EMX2;GSTM1;RRAD;GSTP1;CITED4;PRUNE2;TFPI2;TNFRSF19;PPM1H;CABLES1;MITF;THSD4;TMEM88;PPP2R2B;RSPO2;GAS1;TACC2;SHANK2
DSigDB	daunorubicin MCF7 UP	15/232	0.5308059511692437	0.99999527169159	0	0	1.0051299886966352	0.6366078881938338	RBM38;GABBR2;PHYH;INPP1;GLS2;KRT13;BMP7;SYT17;CCS;SLC6A8;DPYSL4;OLFML3;NPTX1;DFNB31;FOLR1
DSigDB	sucrose BOSS	12/185	0.5314117358801178	0.99999527169159	0	0	1.0086365181910917	0.637678324716349	SLC13A4;NPY;TYRP1;ST3GAL4;RHO;CYCS;TNFRSF14;SYP;ATP1B1;HPD;F3;PVALB
DSigDB	Flavopiridol Kinome Scan	4/59	0.5314917117512218	0.99999527169159	0	0	1.05763480478991	0.668496772478078	STK35;MAK;CDK2;EGFR
DSigDB	coenzyme A BOSS	4/59	0.5314917117512218	0.99999527169159	0	0	1.05763480478991	0.668496772478078	ACOT11;LPL;HPD;PVALB
DSigDB	ATROPINE BOSS	4/59	0.5314917117512218	0.99999527169159	0	0	1.05763480478991	0.668496772478078	ACOX2;TYRP1;RHO;VIP
DSigDB	CHLOROFORM BOSS	4/59	0.5314917117512218	0.99999527169159	0	0	1.05763480478991	0.668496772478078	CYCS;PMP2;ATP1B1;TYR
DSigDB	protoporphyrin IX CTD 00001323	4/59	0.5314917117512218	0.99999527169159	0	0	1.05763480478991	0.668496772478078	TNNC1;SLC2A1;MAPT;EGFR
DSigDB	pimozide MCF7 UP	6/91	0.5358922551604887	0.99999527169159	0	0	1.0264774762363962	0.6403393908838936	TSC22D3;DDIT3;MT1X;MT1H;LPIN1;HIST2H2BE
DSigDB	sulpiride PC3 UP	6/91	0.5358922551604887	0.99999527169159	0	0	1.0264774762363962	0.6403393908838936	TUB;TFAP2A;GABBR2;SLC6A8;SIX3;MAP4
DSigDB	Eicosapentaenoic acid BOSS	6/91	0.5358922551604887	0.99999527169159	0	0	1.0264774762363962	0.6403393908838936	FADS2;RHO;LPL;PITX1;FADS1;EGFR
DSigDB	ampicillin CTD 00005394	6/91	0.5358922551604887	0.99999527169159	0	0	1.0264774762363962	0.6403393908838936	PFKFB3;SLC6A8;PIR;AKR1C2;VLDLR;CKB
DSigDB	bicalutamide CTD 00002279	11/170	0.5370969643072546	0.99999527169159	0	0	1.0059639991325091	0.6252837165998174	ALDH3A2;SNAP25;ARG2;TMEFF2;CDH1;ROM1;LCN2;DIO3;SLC3A2;SPINT2;FGF13
