Gene_set	Term	Overlap	P-value	Adjusted_P-value	Old_P-value	Old_Adjusted_P-value	Odds_Ratio	Combined_Score	Genes
GO_Biological_Process_2021	negative regulation of wound healing (GO:0061045)	6/29	0.0042602202128205	0.0627186294730736	0	0	4.523176428314768	24.68946193519505	CD109;SERPINE1;TFPI;TNF;CD34;PHLDB2
GO_Biological_Process_2021	positive regulation of extrinsic apoptotic signaling pathway (GO:2001238)	6/29	0.0042602202128205	0.0627186294730736	0	0	4.523176428314768	24.68946193519505	PYCARD;TNFRSF12A;CAV1;BID;THBS1;TNF
GO_Biological_Process_2021	regulation of actin polymerization or depolymerization (GO:0008064)	6/29	0.0042602202128205	0.0627186294730736	0	0	4.523176428314768	24.68946193519505	PLEKHG2;ARHGAP18;HCLS1;ESAM;PFN1;DBN1
GO_Biological_Process_2021	macrophage activation involved in immune response (GO:0002281)	4/13	0.0042904127733538	0.0627186294730736	0	0	7.697728892962623	41.96318631484576	GRN;TYROBP;DYSF;NMI
GO_Biological_Process_2021	positive regulation of calcium ion import (GO:0090280)	4/13	0.0042904127733538	0.0627186294730736	0	0	7.697728892962623	41.96318631484576	PDGFRB;PDGFB;CCL3;CCL2
GO_Biological_Process_2021	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090100)	12/92	0.0043323888593225	0.0630914423239742	0	0	2.6073407202216066	14.188199621476898	ACVRL1;CDH5;CDKN2B;BMPR2;NOTCH1;TGFB3;TGFB1I1;TTK;INHBB;JAK2;SULF1;THBS1
GO_Biological_Process_2021	regulation of small GTPase mediated signal transduction (GO:0051056)	16/141	0.0045203893197847	0.0655798905105139	0	0	2.227840593141798	12.02846148122625	STARD13;PLEKHG2;RHOG;ARHGAP18;ARHGAP15;FOXM1;GMIP;RHOC;ARHGAP25;RACGAP1;ARHGDIB;RHOJ;ARHGEF2;A2M;ECT2;ARHGEF6
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:0042771)	5/21	0.0047540301846724	0.0682946108872387	0	0	5.415424311926605	28.96581881017153	PYCARD;DYRK2;IFI16;RPS27L;TP53
GO_Biological_Process_2021	positive regulation of phosphatase activity (GO:0010922)	5/21	0.0047540301846724	0.0682946108872387	0	0	5.415424311926605	28.96581881017153	PDGFRB;MEF2C;CD300A;ITGA1;PLEK
GO_Biological_Process_2021	regulation of interferon-beta production (GO:0032648)	8/49	0.0047933803700906	0.0682946108872387	0	0	3.386182601476429	18.08397388343008	PYCARD;DDX58;RIPK2;OAS2;IRF1;OAS3;ISG15;TLR4
GO_Biological_Process_2021	activation of GTPase activity (GO:0090630)	13/105	0.0048023127056404	0.0682946108872387	0	0	2.4568934340593103	13.11651295996699	ARHGEF15;GPR65;RHOG;GMIP;ARHGAP25;CORO1C;TBC1D4;TAX1BP3;ECT2;EVI5;TBC1D15;SIPA1;EPHA2
GO_Biological_Process_2021	dorsal aorta development (GO:0035907)	3/7	0.0048501655773704	0.0682946108872387	0	0	12.981456043956044	69.17483568888586	ACVRL1;DLL4;HEY2
GO_Biological_Process_2021	dorsal aorta morphogenesis (GO:0035912)	3/7	0.0048501655773704	0.0682946108872387	0	0	12.981456043956044	69.17483568888586	ACVRL1;DLL4;HEY2
GO_Biological_Process_2021	marginal zone B cell differentiation (GO:0002315)	3/7	0.0048501655773704	0.0682946108872387	0	0	12.981456043956044	69.17483568888586	DOCK10;LFNG;DOCK11
GO_Biological_Process_2021	regulation of myosin-light-chain-phosphatase activity (GO:0035507)	3/7	0.0048501655773704	0.0682946108872387	0	0	12.981456043956044	69.17483568888586	NUAK1;ROCK2;TNF
GO_Biological_Process_2021	cellular response to interleukin-1 (GO:0071347)	17/155	0.0049427498934718	0.0693433409963269	0	0	2.1445981554677207	11.387459009975506	PSMD14;RIPK2;IRAK3;HIF1A;PYCARD;PSMA5;PSMA3;PSMA4;IRAK1;ZC3H12A;PSME4;CCL3;CCL2;PLCB1;MAP3K7;GBP1;ADAMTS7
GO_Biological_Process_2021	positive regulation of cytoskeleton organization (GO:0051495)	11/82	0.0049820738015981	0.0696399367157696	0	0	2.691829946468479	14.27183755048204	SEMA5A;PYCARD;PLK4;VASP;NRP1;HCK;FES;PLEK;HCLS1;PFN1;NES
GO_Biological_Process_2021	plasma membrane invagination (GO:0099024)	6/30	0.0050828797523043	0.0707906525502747	0	0	4.334481175390266	22.894197717310853	MYH9;CD36;FCGR1A;ARHGAP25;DOCK1;AURKB
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase signaling (GO:0014066)	13/106	0.0052066964156195	0.0722523451877643	0	0	2.4303460338282354	12.778296974417296	PDGFRB;UNC5B;F2R;PDGFB;FN1;PPP2R5C;TNF;PTK2;PIK3CG;NEDD4;HCLS1;MAPK1;JAK2
GO_Biological_Process_2021	regulation of cellular component movement (GO:0051270)	8/50	0.005438622209575	0.0750410346487574	0	0	3.3053839751171856	17.235030699614978	SP100;CDK6;ROCK2;FES;ACTN1;ARHGAP18;ABL2;ETS1
GO_Biological_Process_2021	positive regulation of plasma membrane bounded cell projection assembly (GO:0120034)	11/83	0.0054664356832906	0.0750410346487574	0	0	2.654302480524805	13.82660266380434	ACTR3;CYFIP1;NRP1;DOCK11;ANLN;ARPC2;TGFB3;FSCN1;FAM98A;PFN1;AGRN
GO_Biological_Process_2021	regulation of defense response (GO:0031347)	11/83	0.0054664356832906	0.0750410346487574	0	0	2.654302480524805	13.82660266380434	HCK;BST1;GRN;ANXA1;IRF1;BCL6B;TNFSF4;CASP4;CASP1;JAK2;BIRC2
GO_Biological_Process_2021	negative regulation of blood coagulation (GO:0030195)	7/40	0.0055153931490582	0.0754426991460461	0	0	3.679367201426025	19.133490730097996	PLAU;SERPINE1;PDGFB;PLAUR;TFPI;A2M;CD34
GO_Biological_Process_2021	branching involved in blood vessel morphogenesis (GO:0001569)	4/14	0.0057489751757563	0.0778041516718969	0	0	6.927589367552704	35.7375885248292	DLL4;NRP1;COL4A1;NOTCH4
GO_Biological_Process_2021	regulation of integrin-mediated signaling pathway (GO:2001044)	4/14	0.0057489751757563	0.0778041516718969	0	0	6.927589367552704	35.7375885248292	BST1;LOXL3;TIMP1;LIMS1
GO_Biological_Process_2021	substrate-dependent cell migration (GO:0006929)	4/14	0.0057489751757563	0.0778041516718969	0	0	6.927589367552704	35.7375885248292	NRP1;ITGA2;ITGA11;VEGFC
GO_Biological_Process_2021	negative regulation of biomineral tissue development (GO:0070168)	5/22	0.005879139530271	0.0778452486383935	0	0	5.096600107933082	26.17789579930045	ECM1;NOTCH1;ROCK2;HEY2;CCL3
GO_Biological_Process_2021	negative regulation of interleukin-2 production (GO:0032703)	5/22	0.005879139530271	0.0778452486383935	0	0	5.096600107933082	26.17789579930045	LAPTM5;LILRB4;CD34;GBP1;HAVCR2
GO_Biological_Process_2021	negative regulation of phosphate metabolic process (GO:0045936)	5/22	0.005879139530271	0.0778452486383935	0	0	5.096600107933082	26.17789579930045	CDKN1A;CDKN2B;CDKN2A;PLEK;TP53
GO_Biological_Process_2021	positive regulation of amyloid precursor protein catabolic process (GO:1902993)	5/22	0.005879139530271	0.0778452486383935	0	0	5.096600107933082	26.17789579930045	EFNA1;IFNGR1;ROCK2;CASP3;TNF
GO_Biological_Process_2021	proteasomal ubiquitin-independent protein catabolic process (GO:0010499)	5/22	0.005879139530271	0.0778452486383935	0	0	5.096600107933082	26.17789579930045	PSMA5;PSMA3;PSMA4;ENC1;PSME4
GO_Biological_Process_2021	negative regulation of cell population proliferation (GO:0008285)	33/379	0.0059028686885892	0.0778452486383935	0	0	1.666740145651677	8.554238497150225	ACVRL1;COL18A1;CDKN1A;TES;NOTCH1;BMPR2;TGFB1I1;PTPRK;ETS1;DLL4;SCIN;ADORA3;TP53INP1;SMYD2;JAK2;SOX7;S100A11;CDKN2B;CDKN2A;CD300A;TGFB3;IGFBP3;F2R;ITGA1;NMI;PPP2R5C;CDK6;FAP;IRF1;NOX4;CDH13;TP53;CDKN3
GO_Biological_Process_2021	cellular response to lipopolysaccharide (GO:0071222)	14/120	0.0059770755927921	0.0778452486383935	0	0	2.2968425462098336	11.759429275204267	CD86;MEF2C;SERPINE1;LY96;TNF;PYCARD;HCK;IRAK1;TNFSF4;ZC3H12A;CASP1;CCL3;CCL2;TLR4
GO_Biological_Process_2021	positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123)	18/171	0.0059847669792653	0.0778452486383935	0	0	2.048391501447376	10.484769482688607	ECM1;RIPK2;PLK2;F2R;CARD9;TNFRSF10B;RHOC;TNF;FKBP1A;LGALS1;IRAK1;CASP1;S100A4;TRIM38;ECT2;MAP3K7;IKBKE;BIRC2
GO_Biological_Process_2021	anaphase-promoting complex-dependent catabolic process (GO:0031145)	11/84	0.0059871756921101	0.0778452486383935	0	0	2.6178031643330133	13.398271259921737	CDC20;PSMA5;PSMA3;PSMA4;PTTG1;PSMD14;UBE2C;PSME4;FBXO5;AURKB;AURKA
GO_Biological_Process_2021	regulation of cytokinesis (GO:0032465)	11/84	0.0059871756921101	0.0778452486383935	0	0	2.6178031643330133	13.398271259921737	SH3GLB1;PLK4;AHCTF1;RACGAP1;PRC1;PLK2;KIF23;KIF20A;ECT2;AURKB;AURKA
GO_Biological_Process_2021	negative regulation of peptidyl-tyrosine phosphorylation (GO:0050732)	6/31	0.0060162385370664	0.0778452486383935	0	0	4.160881542699724	21.275806643691432	SOCS3;CD300A;CAV1;THY1;PARP14;LILRB4
GO_Biological_Process_2021	positive regulation of leukocyte cell-cell adhesion (GO:1903039)	6/31	0.0060162385370664	0.0778452486383935	0	0	4.160881542699724	21.275806643691432	PYCARD;IRAK1;CCL2;THY1;ETS1;TNF
GO_Biological_Process_2021	regulation of cellular senescence (GO:2000772)	6/31	0.0060162385370664	0.0778452486383935	0	0	4.160881542699724	21.275806643691432	NUAK1;CDK6;CDKN2A;ABI3;FBXO5;VASH1
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to DNA damage (GO:0008630)	8/51	0.0061480238039817	0.0784897705641665	0	0	3.2283434244025586	16.43751273717328	PYCARD;DYRK2;IFI16;RPS27L;IKBKE;TP53;CRIP1;EPHA2
GO_Biological_Process_2021	regulation of epithelial cell migration (GO:0010632)	8/51	0.0061480238039817	0.0784897705641665	0	0	3.2283434244025586	16.43751273717328	BMPR2;RHOJ;PFN1;DOCK1;HIF1A;PPM1F;PTK2;CORO1C
GO_Biological_Process_2021	regulation of interleukin-12 production (GO:0032655)	8/51	0.0061480238039817	0.0784897705641665	0	0	3.2283434244025586	16.43751273717328	RIPK2;TNFSF4;HLA-B;LAPTM5;IRAK3;PLCB1;TLR4;THBS1
GO_Biological_Process_2021	regulation of substrate adhesion-dependent cell spreading (GO:1900024)	8/51	0.0061480238039817	0.0784897705641665	0	0	3.2283434244025586	16.43751273717328	NRP1;SPRY4;DOCK1;GBP1;PTK2;CORO1C;S100A10;LIMS1
GO_Biological_Process_2021	regulation of release of cytochrome c from mitochondria (GO:0090199)	7/41	0.0063433288445685	0.0807141178561381	0	0	3.5709612889273354	18.07031965045522	PYCARD;PLSCR3;PLAUR;TRIAP1;BID;MMP9;TP53
GO_Biological_Process_2021	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum (GO:0006890)	11/85	0.0065461128819297	0.0830185838999705	0	0	2.5822903161464046	12.986038089187112	ARF4;COPB2;CENPE;SCFD1;RACGAP1;KIF23;KDELR2;KIF11;KDELR3;ERGIC2;KIF15
GO_Biological_Process_2021	NIK/NF-kappaB signaling (GO:0038061)	10/74	0.0068837726653123	0.0870127039872809	0	0	2.7132776497695854	13.508292700440885	PSMA5;PSMA3;PSMA4;PSMD14;IRAK1;PSME4;TNFRSF10B;MAP3K7;BIRC2;NFKB2
GO_Biological_Process_2021	sprouting angiogenesis (GO:0002040)	8/52	0.0069254809931593	0.0872519480388173	0	0	3.154804716902233	15.687417165574736	ACVRL1;SEMA5A;NRP1;ESM1;CDH13;VEGFC;THBS1;EPHB4
GO_Biological_Process_2021	negative regulation of chemotaxis (GO:0050922)	6/32	0.0070684012854078	0.0881604232102115	0	0	4.000635727908455	19.811632006205368	SEMA5A;SEMA6B;NOTCH1;ANGPT2;SEMA3F;THBS1
GO_Biological_Process_2021	positive regulation of interleukin-10 production (GO:0032733)	6/32	0.0070684012854078	0.0881604232102115	0	0	4.000635727908455	19.811632006205368	PYCARD;TNFSF4;CD28;ISG15;CD34;TLR4
GO_Biological_Process_2021	regulation of interferon-gamma production (GO:0032649)	11/86	0.0071450950622839	0.0881604232102115	0	0	2.547724477244772	12.589145258597826	PYCARD;SLC11A1;TNFSF4;ZC3H12A;LAPTM5;SLAMF6;ISG15;BTN3A2;TLR4;LILRB4;HAVCR2
GO_Biological_Process_2021	regulation of interleukin-4 production (GO:0032673)	5/23	0.0071792469037558	0.0881604232102115	0	0	4.813200815494393	23.760658417660007	CD86;TNFSF4;LEF1;CD28;HAVCR2
GO_Biological_Process_2021	positive regulation of defense response (GO:0031349)	12/98	0.0071993246766022	0.0881604232102115	0	0	2.424660181665915	11.962710941927812	MEF2C;GRN;TNFSF4;SERPINE1;CCL3;CYBA;GPR4;NMI;ETS1;TNF;TLR4;GPSM3
GO_Biological_Process_2021	positive regulation of epithelial cell proliferation (GO:0050679)	14/123	0.0074126987701644	0.0881604232102115	0	0	2.233270247562145	10.953209487514194	SEMA5A;NRP1;ECM1;EGFL7;GRN;BMPR2;C5AR1;PDGFB;VEGFC;LAMB1;LAMC1;CLDN1;HIF1A;CDH13
GO_Biological_Process_2021	cellular response to interleukin-21 (GO:0098757)	3/8	0.0074460696004671	0.0881604232102115	0	0	10.384615384615383	50.8853314683554	STAT1;IL21R;STAT4
GO_Biological_Process_2021	coronary vasculature morphogenesis (GO:0060977)	3/8	0.0074460696004671	0.0881604232102115	0	0	10.384615384615383	50.8853314683554	NRP1;SPRED1;NOTCH1
GO_Biological_Process_2021	interleukin-21-mediated signaling pathway (GO:0038114)	3/8	0.0074460696004671	0.0881604232102115	0	0	10.384615384615383	50.8853314683554	STAT1;IL21R;STAT4
GO_Biological_Process_2021	lymphatic endothelial cell differentiation (GO:0060836)	3/8	0.0074460696004671	0.0881604232102115	0	0	10.384615384615383	50.8853314683554	ACVRL1;BMPR2;TIE1
GO_Biological_Process_2021	positive regulation of aspartic-type peptidase activity (GO:1905247)	3/8	0.0074460696004671	0.0881604232102115	0	0	10.384615384615383	50.8853314683554	EFNA1;GRN;ROCK2
GO_Biological_Process_2021	positive regulation of execution phase of apoptosis (GO:1900119)	3/8	0.0074460696004671	0.0881604232102115	0	0	10.384615384615383	50.8853314683554	FAP;ZC3H12A;TP53
GO_Biological_Process_2021	positive regulation of fibroblast migration (GO:0010763)	3/8	0.0074460696004671	0.0881604232102115	0	0	10.384615384615383	50.8853314683554	ITGB1;THBS1;PTK2
GO_Biological_Process_2021	positive regulation of myeloid cell apoptotic process (GO:0033034)	3/8	0.0074460696004671	0.0881604232102115	0	0	10.384615384615383	50.8853314683554	MEF2C;ANXA1;CDKN2A
GO_Biological_Process_2021	regulation of T-helper 2 cell differentiation (GO:0045628)	3/8	0.0074460696004671	0.0881604232102115	0	0	10.384615384615383	50.8853314683554	CD86;ANXA1;TNFSF4
GO_Biological_Process_2021	regulation of vascular wound healing (GO:0061043)	3/8	0.0074460696004671	0.0881604232102115	0	0	10.384615384615383	50.8853314683554	FOXC2;SERPINE1;TNF
GO_Biological_Process_2021	wound healing, spreading of epidermal cells (GO:0035313)	3/8	0.0074460696004671	0.0881604232102115	0	0	10.384615384615383	50.8853314683554	ACVRL1;COL5A1;ITGA5
GO_Biological_Process_2021	contractile actin filament bundle assembly (GO:0030038)	4/15	0.0075039942471354	0.0881604232102115	0	0	6.297475210399133	30.80926287544408	ITGB1;PDLIM1;ZYX;TNFAIP1
GO_Biological_Process_2021	interleukin-27-mediated signaling pathway (GO:0070106)	4/15	0.0075039942471354	0.0881604232102115	0	0	6.297475210399133	30.80926287544408	STAT1;OAS2;JAK2;IL27RA
GO_Biological_Process_2021	regulation of extracellular matrix organization (GO:1903053)	4/15	0.0075039942471354	0.0881604232102115	0	0	6.297475210399133	30.80926287544408	NOTCH1;FAP;TIE1;RUNX1
GO_Biological_Process_2021	stress fiber assembly (GO:0043149)	4/15	0.0075039942471354	0.0881604232102115	0	0	6.297475210399133	30.80926287544408	ITGB1;PDLIM1;ZYX;TNFAIP1
GO_Biological_Process_2021	T cell proliferation (GO:0042098)	4/15	0.0075039942471354	0.0881604232102115	0	0	6.297475210399133	30.80926287544408	SLC11A1;MSN;TNFRSF4;PIK3CG
GO_Biological_Process_2021	bicellular tight junction assembly (GO:0070830)	8/53	0.0077749213143416	0.0905104821699955	0	0	3.0845343964019216	14.981126871202015	CDH5;CLDN5;PECAM1;TBCD;PARD6G;ESAM;ECT2;CLDN1
GO_Biological_Process_2021	heart morphogenesis (GO:0003007)	8/53	0.0077749213143416	0.0905104821699955	0	0	3.0845343964019216	14.981126871202015	ACVRL1;FKBP1A;MYLK2;HEYL;NOTCH1;HEY2;EPHB4;PTK2
GO_Biological_Process_2021	positive regulation of B cell activation (GO:0050871)	8/53	0.0077749213143416	0.0905104821699955	0	0	3.0845343964019216	14.981126871202015	BST1;MEF2C;RIF1;SH3KBP1;PPP2R3C;TNFSF4;TNFRSF4;TNFSF13B
GO_Biological_Process_2021	regulation of extrinsic apoptotic signaling pathway (GO:2001236)	9/64	0.007814639902051	0.0906971843177436	0	0	2.8402812656956304	13.780352791491778	PYCARD;SP100;TNFRSF12A;CAV1;TNFRSF10B;FAS;BID;TNF;THBS1
GO_Biological_Process_2021	actin filament bundle assembly (GO:0051017)	6/33	0.0082474013152588	0.0954251292868485	0	0	3.852259973472095	18.482592943146248	LIMA1;MYO1B;CALD1;FSCN1;PLS3;HSP90B1
GO_Biological_Process_2021	regulation of cytokine production involved in inflammatory response (GO:1900015)	7/43	0.0082718388833508	0.0954251292868485	0	0	3.372217116013072	16.16943858472056	PYCARD;ZC3H12A;CARD9;HIF1A;TNF;LILRB4;TLR4
GO_Biological_Process_2021	mammary gland development (GO:0030879)	5/24	0.0086671905415689	0.099090566490176	0	0	4.559633027522936	21.650097802043128	TGFB3;CAV1;NOTCH4;JAK2;APLN
GO_Biological_Process_2021	negative regulation of ossification (GO:0030279)	5/24	0.0086671905415689	0.099090566490176	0	0	4.559633027522936	21.650097802043128	ECM1;MEF2C;NOTCH1;CHSY1;CCL3
GO_Biological_Process_2021	negative regulation of protein tyrosine kinase activity (GO:0061099)	5/24	0.0086671905415689	0.099090566490176	0	0	4.559633027522936	21.650097802043128	CAV1;THY1;LILRB4;SOCS4;SNX6
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281)	11/89	0.0092011558966001	0.10481079290089	0	0	2.4493447819093577	11.483572154979129	PYCARD;CARD8;F2R;CARD9;CASP1;TRIAP1;TNF;SOX7;THBS1;UACA;PPM1F
GO_Biological_Process_2021	branching morphogenesis of an epithelial tube (GO:0048754)	7/44	0.0093832922785003	0.10481079290089	0	0	3.2809022257551668	15.317956983634234	DLL4;NRP1;COL4A1;NOTCH4;TIE1;RASIP1;EPHA2
GO_Biological_Process_2021	cardiac ventricle morphogenesis (GO:0003208)	7/44	0.0093832922785003	0.10481079290089	0	0	3.2809022257551668	15.317956983634234	DLL4;FKBP1A;HEYL;MEF2C;NOTCH1;JAG1;HEY2
GO_Biological_Process_2021	mitotic spindle assembly (GO:0090307)	7/44	0.0093832922785003	0.10481079290089	0	0	3.2809022257551668	15.317956983634234	TPX2;RACGAP1;KIFC1;PRC1;KIF23;KIF11;AURKB
GO_Biological_Process_2021	positive regulation of biosynthetic process (GO:0009891)	7/44	0.0093832922785003	0.10481079290089	0	0	3.2809022257551668	15.317956983634234	HDAC2;TGFB3;F2R;CYBA;CD36;TLR4;RUNX1
GO_Biological_Process_2021	regulation of endothelial cell apoptotic process (GO:2000351)	7/44	0.0093832922785003	0.10481079290089	0	0	3.2809022257551668	15.317956983634234	SEMA5A;CDH5;ITGA4;SERPINE1;CCL2;THBS1;TNF
GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	13/114	0.0095132936270389	0.10481079290089	0	0	2.236891711352281	10.412876603675564	CD86;OSBPL8;SLC11A1;PDGFB;ADCY4;TNFRSF10B;TXN;TPX2;IRAK1;ECT2;JAK2;MAP3K7;MAP4K4
GO_Biological_Process_2021	cell-substrate junction assembly (GO:0007044)	6/34	0.0095611525295668	0.10481079290089	0	0	3.71448248720976	17.272518152514007	LAMB3;ACTN1;FN1;LAMC1;PTPRK;THY1
GO_Biological_Process_2021	regulation of lamellipodium assembly (GO:0010591)	6/34	0.0095611525295668	0.10481079290089	0	0	3.71448248720976	17.272518152514007	ACTR3;CYFIP1;ARPC2;ABI3;FSCN1;EPHA2
GO_Biological_Process_2021	sister chromatid segregation (GO:0000819)	6/34	0.0095611525295668	0.10481079290089	0	0	3.71448248720976	17.272518152514007	TOP2A;KIFC1;NUSAP1;CDCA8;SMC4;ZWINT
GO_Biological_Process_2021	negative regulation of cell-substrate junction organization (GO:0150118)	4/16	0.0095780097951204	0.10481079290089	0	0	5.772380079437824	26.831670360482068	ACVRL1;THBS1;PHLDB2;CORO1C
GO_Biological_Process_2021	negative regulation of epithelial cell differentiation (GO:0030857)	4/16	0.0095780097951204	0.10481079290089	0	0	5.772380079437824	26.831670360482068	SPRED1;CAV1;NOTCH4;MMP9
GO_Biological_Process_2021	negative regulation of focal adhesion assembly (GO:0051895)	4/16	0.0095780097951204	0.10481079290089	0	0	5.772380079437824	26.831670360482068	ACVRL1;THBS1;PHLDB2;CORO1C
GO_Biological_Process_2021	positive regulation of collagen biosynthetic process (GO:0032967)	4/16	0.0095780097951204	0.10481079290089	0	0	5.772380079437824	26.831670360482068	HDAC2;TGFB3;F2R;RUNX1
GO_Biological_Process_2021	positive regulation of leukocyte adhesion to vascular endothelial cell (GO:1904996)	4/16	0.0095780097951204	0.10481079290089	0	0	5.772380079437824	26.831670360482068	IRAK1;ETS1;TNF;FUT4
GO_Biological_Process_2021	mitotic sister chromatid segregation (GO:0000070)	12/102	0.0098206483476417	0.1071597811152935	0	0	2.316405047706987	10.709361646238566	EML4;CENPE;KIFC1;PRC1;CDCA5;NUSAP1;CDCA8;KIF23;SMC4;ZWINT;CEP55;SMC2
GO_Biological_Process_2021	negative regulation of antigen receptor-mediated signaling pathway (GO:0050858)	5/25	0.0103552955788143	0.1109480817287738	0	0	4.331422018348624	19.795712838818854	CD300A;LAPTM5;THY1;GBP1;LILRB4
GO_Biological_Process_2021	positive regulation of release of cytochrome c from mitochondria (GO:0090200)	5/25	0.0103552955788143	0.1109480817287738	0	0	4.331422018348624	19.795712838818854	PYCARD;PLAUR;BID;MMP9;TP53
GO_Biological_Process_2021	receptor signaling pathway via STAT (GO:0097696)	5/25	0.0103552955788143	0.1109480817287738	0	0	4.331422018348624	19.795712838818854	STAT1;STAT4;CCL2;NMI;JAK2
GO_Biological_Process_2021	regulation of interferon-alpha production (GO:0032647)	5/25	0.0103552955788143	0.1109480817287738	0	0	4.331422018348624	19.795712838818854	DDX58;RIPK2;STAT1;TLR4;HAVCR2
GO_Biological_Process_2021	regulation of viral genome replication (GO:0045069)	9/67	0.0104932151026848	0.1109480817287738	0	0	2.69294151266908	12.27180559753478	FAM111A;NR5A2;IFI16;OAS2;OAS3;CD28;ISG15;ZC3HAV1;TNF
GO_Biological_Process_2021	positive regulation of chemotaxis (GO:0050921)	7/45	0.0106000746402626	0.1109480817287738	0	0	3.194393382352941	14.524568858870152	SEMA5A;PDGFRB;NRP1;PDGFB;CDH13;THBS1;PPM1F
GO_Biological_Process_2021	regulation of receptor signaling pathway via JAK-STAT (GO:0046425)	7/45	0.0106000746402626	0.1109480817287738	0	0	3.194393382352941	14.524568858870152	SOCS3;NOTCH1;IL10RB;CAV1;F2R;JAK2;TNF
GO_Biological_Process_2021	basement membrane assembly (GO:0070831)	3/9	0.0107182219946857	0.1109480817287738	0	0	8.65338827838828	39.25012505065425	LAMB3;PXDN;LAMB1
GO_Biological_Process_2021	CD40 signaling pathway (GO:0023035)	3/9	0.0107182219946857	0.1109480817287738	0	0	8.65338827838828	39.25012505065425	CD86;ITGB1;ITGA5
GO_Biological_Process_2021	epithelial to mesenchymal transition involved in endocardial cushion formation (GO:0003198)	3/9	0.0107182219946857	0.1109480817287738	0	0	8.65338827838828	39.25012505065425	HEYL;NOTCH1;HEY2
GO_Biological_Process_2021	glomerular filtration (GO:0003094)	3/9	0.0107182219946857	0.1109480817287738	0	0	8.65338827838828	39.25012505065425	MCAM;SULF1;CD34
GO_Biological_Process_2021	mesodermal cell differentiation (GO:0048333)	3/9	0.0107182219946857	0.1109480817287738	0	0	8.65338827838828	39.25012505065425	ITGB1;ITGA3;ITGA2
GO_Biological_Process_2021	mitral valve morphogenesis (GO:0003183)	3/9	0.0107182219946857	0.1109480817287738	0	0	8.65338827838828	39.25012505065425	EFNA1;BMPR2;NOTCH1
GO_Biological_Process_2021	negative regulation of biomineralization (GO:0110150)	3/9	0.0107182219946857	0.1109480817287738	0	0	8.65338827838828	39.25012505065425	NOTCH1;ROCK2;HEY2
GO_Biological_Process_2021	positive regulation of tumor necrosis factor-mediated signaling pathway (GO:1903265)	3/9	0.0107182219946857	0.1109480817287738	0	0	8.65338827838828	39.25012505065425	CASP4;CASP1;LAPTM5
GO_Biological_Process_2021	regulation of cell adhesion molecule production (GO:0060353)	3/9	0.0107182219946857	0.1109480817287738	0	0	8.65338827838828	39.25012505065425	NOTCH1;CAV1;NOTCH4
GO_Biological_Process_2021	regulation of cellular extravasation (GO:0002691)	3/9	0.0107182219946857	0.1109480817287738	0	0	8.65338827838828	39.25012505065425	BST1;PLVAP;THY1
GO_Biological_Process_2021	regulation of endothelial cell development (GO:1901550)	3/9	0.0107182219946857	0.1109480817287738	0	0	8.65338827838828	39.25012505065425	ROCK2;TNF;VCL
GO_Biological_Process_2021	response to type I interferon (GO:0034340)	3/9	0.0107182219946857	0.1109480817287738	0	0	8.65338827838828	39.25012505065425	SP100;SHMT2;ISG15
GO_Biological_Process_2021	blood vessel morphogenesis (GO:0048514)	8/56	0.0107946148751727	0.1109670242411345	0	0	2.8912910150260656	13.093812437455163	NRP1;EGFL7;CDH2;LOX;COL4A1;CAV1;HEY2;RASIP1
GO_Biological_Process_2021	tight junction assembly (GO:0120192)	8/56	0.0107946148751727	0.1109670242411345	0	0	2.8912910150260656	13.093812437455163	CDH5;CLDN5;PECAM1;TBCD;PARD6G;ESAM;ECT2;CLDN1
GO_Biological_Process_2021	toll-like receptor signaling pathway (GO:0002224)	11/91	0.0108069712903245	0.1109670242411345	0	0	2.3878574723247232	10.81117720227949	TLR1;IRAK1;RIPK2;LY96;IRAK3;CD36;NMI;MAP3K7;TLR4;BIRC2;HSP90B1
GO_Biological_Process_2021	negative regulation of cell cycle G1/S phase transition (GO:1902807)	6/35	0.0110174033480198	0.1122251458056281	0	0	3.586206896551724	16.1676217214787	CDKN1A;CDKN2B;CDK6;CDKN2A;SUSD2;CCL2
GO_Biological_Process_2021	positive regulation of lymphocyte activation (GO:0051251)	6/35	0.0110174033480198	0.1122251458056281	0	0	3.586206896551724	16.1676217214787	PYCARD;TYROBP;SH3KBP1;TNFSF4;CCL2;THY1
GO_Biological_Process_2021	regulation of protein polymerization (GO:0032271)	6/35	0.0110174033480198	0.1122251458056281	0	0	3.586206896551724	16.1676217214787	PLEKHG2;ARHGAP18;HCLS1;ESAM;PFN1;DBN1
