Gene_set	Term	Overlap	P-value	Adjusted_P-value	Old_P-value	Old_Adjusted_P-value	Odds_Ratio	Combined_Score	Genes
KEGG_2021_Human	Ascorbate and aldarate metabolism	3/30	0.3037519470487506	0.81563022818646	0	0	1.6169955001730705	1.9267210830194856	ALDH3A2;ALDH2;RGN
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	3/30	0.3037519470487506	0.81563022818646	0	0	1.6169955001730705	1.9267210830194856	GLDC;ACO2;GLUL
KEGG_2021_Human	Galactose metabolism	3/31	0.3217664626062559	0.8544362516873953	0	0	1.5591622162883845	1.7679796705832915	G6PC2;HKDC1;PFKM
KEGG_2021_Human	Fatty acid biosynthesis	2/18	0.3240965092607362	0.8544362516873953	0	0	1.818774319066148	2.049238378014618	ACACB;HSD17B8
KEGG_2021_Human	Phosphonate and phosphinate metabolism	1/6	0.3290989869168618	0.856338962615858	0	0	2.909486780715397	3.233594010801536	CHPT1
KEGG_2021_Human	Pathways in cancer	37/531	0.3307240131481934	0.856338962615858	0	0	1.091664777327935	1.2078954708270837	CAMK2B;LAMC3;GSTP1;PTGER2;SLC2A1;TGFA;ADCY1;EGFR;GNGT1;GNG3;EDNRB;GNGT2;FGF9;CDH1;GNA11;GNG7;GNG8;HES5;GSTM3;GSTM2;GSTM1;GSTO2;ZBTB16;FZD9;MITF;GNG11;GNG13;BMP4;PLCB4;CDK2;KIT;COL4A6;CYCS;GNB3;BIRC7;GNB5;GSTM5
KEGG_2021_Human	PPAR signaling pathway	6/74	0.3407667291749271	0.8670249616075264	0	0	1.284267805482849	1.3825876428556263	FADS2;ACOX2;SCD5;LPL;HMGCS2;SLC27A2
KEGG_2021_Human	Long-term depression	5/60	0.3429759315519175	0.8670249616075264	0	0	1.323074741171465	1.4158156713469638	RYR1;GNAO1;PLCB4;GNA11;ITPR1
KEGG_2021_Human	PI3K-Akt signaling pathway	25/354	0.343820243396088	0.8670249616075264	0	0	1.1069417482743171	1.1818111995849463	LAMC3;TGFA;EGFR;THBS4;GNGT1;VTN;GNG3;GNGT2;RELN;FGF9;ERBB3;PDGFD;GNG7;GNG8;GNG11;GNG13;G6PC2;PPP2R2C;PPP2R2B;KIT;CDK2;COL9A1;COL4A6;GNB3;GNB5
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	14/193	0.3608980151654007	0.900395783415693	0	0	1.1387168830940857	1.1605345471575714	GABARAPL1;SRC;ITPR1;GNG11;GNG13;GNGT1;GNG3;GNGT2;GNG7;CYCS;GNB3;GNG8;GNB5;UBA52
KEGG_2021_Human	Steroid biosynthesis	2/20	0.3719442515742723	0.900395783415693	0	0	1.6165153480328578	1.5987519414614124	DHCR7;FDFT1
KEGG_2021_Human	Valine, leucine and isoleucine degradation	4/48	0.3732518383709922	0.900395783415693	0	0	1.3228229292141995	1.303644532946074	ALDH3A2;ALDH6A1;ALDH2;HMGCS2
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	8/106	0.3735934463413353	0.900395783415693	0	0	1.1881093328652803	1.1697971399871068	SLC9A3R1;PLCB4;PDE4D;GNA11;ITPR1;ADCY1;MEF2D;EGFR
KEGG_2021_Human	Pentose and glucuronate interconversions	3/34	0.3756823785975822	0.900395783415693	0	0	1.4080494422671088	1.3784962168769022	DCXR;DHDH;CRYL1
KEGG_2021_Human	Propanoate metabolism	3/34	0.3756823785975822	0.900395783415693	0	0	1.4080494422671088	1.3784962168769022	ALDH6A1;MLYCD;ACACB
KEGG_2021_Human	Wnt signaling pathway	12/166	0.3813213571204312	0.9064196193846316	0	0	1.1342398777692897	1.0935351871005332	CAMK2B;TLE2;SFRP1;PLCB4;BAMBI;CTNND2;SERPINF1;SFRP5;CTNNBIP1;FZD9;RSPO2;CXXC4
KEGG_2021_Human	Human immunodeficiency virus 1 infection	15/212	0.3901341912875237	0.9172386682845308	0	0	1.1083708457044343	1.0432701507517232	ITPR1;GNG11;GNG13;GNGT1;DDB1;GNAO1;GNG3;GNGT2;GNA11;GNG7;CYCS;GNB3;GNG8;GNB5;ATR
KEGG_2021_Human	Insulin resistance	8/108	0.3934489179386332	0.9172386682845308	0	0	1.1642220484753714	1.085991023513878	G6PC2;PPP1R3E;SLC2A1;SLC27A2;ACACB;PRKCZ;PPARGC1A;PTPRF
KEGG_2021_Human	Pantothenate and CoA biosynthesis	2/21	0.3953614949502289	0.9172386682845308	0	0	1.5313536760188409	1.4210269260310169	ALDH3A2;ALDH2
KEGG_2021_Human	TGF-beta signaling pathway	7/94	0.4017503532237524	0.9246635113880016	0	0	1.1708153735632183	1.0676951013713905	BMP4;BAMBI;NOG;PITX2;BMP7;THSD4;BMP5
KEGG_2021_Human	Starch and sucrose metabolism	3/36	0.4111645339935947	0.9388796445523028	0	0	1.322571509487397	1.175451059969493	G6PC2;HKDC1;GYG2
KEGG_2021_Human	Terpenoid backbone biosynthesis	2/22	0.4183681540101348	0.9478653489292116	0	0	1.4547081712062258	1.2676232198679025	PMVK;HMGCS2
KEGG_2021_Human	Long-term potentiation	5/67	0.4338222314159533	0.975259279927337	0	0	1.1732549947159177	0.9798092201746852	CAMK2B;PLCB4;ITPR1;ADCY1;GRIN1
KEGG_2021_Human	Spinocerebellar ataxia	10/143	0.440108978316819	0.9760826539563316	0	0	1.093964354896639	0.8978525426809224	RYR1;PLCB4;RELN;ITPR1;CYCS;ATP2A2;ATP2A1;VLDLR;SLC25A4;GRIN1
KEGG_2021_Human	Renin-angiotensin system	2/23	0.4409200954078601	0.9760826539563316	0	0	1.3853622382805262	1.134461513050826	CPA3;CTSG
KEGG_2021_Human	Mitophagy	5/68	0.4466501372498985	0.9812768166853832	0	0	1.1545699923235024	0.9305599547365933	BCL2L13;GABARAPL1;SRC;MITF;UBA52
KEGG_2021_Human	Adipocytokine signaling pathway	5/69	0.4594031459388467	0.991553005371834	0	0	1.1364688962558502	0.8839763522066985	G6PC2;NPY;SLC2A1;ACACB;PPARGC1A
KEGG_2021_Human	Chemical carcinogenesis	16/239	0.4722081022708198	0.991553005371834	0	0	1.0437740136116824	0.7831806921322504	GSTM3;GSTM2;CHRNA3;GSTM1;GSTO2;SRC;GSTP1;EPHX2;AKR1C2;ADCY1;CACNA1F;EGFR;SULT1A1;FGF9;AIPL1;GSTM5
KEGG_2021_Human	Regulation of lipolysis in adipocytes	4/55	0.4757935759957281	0.991553005371834	0	0	1.140831079119099	0.8473764498806534	LIPE;NPY;ADORA1;ADCY1
KEGG_2021_Human	Taste transduction	6/86	0.4801191872730689	0.991553005371834	0	0	1.0909250585480097	0.8004345147914849	CHRM3;GABBR2;PLCB4;SCNN1A;GNB3;GNG13
KEGG_2021_Human	Hippo signaling pathway	11/163	0.4801289889538955	0.991553005371834	0	0	1.0526882940108893	0.7723579110206691	BMP4;RASSF2;PPP2R2C;CDH1;DLG4;PPP2R2B;WWC1;FZD9;PRKCZ;BMP7;BMP5
KEGG_2021_Human	Phospholipase D signaling pathway	10/148	0.4837462995374229	0.991553005371834	0	0	1.0540442386480997	0.7654413230204647	GRM3;PLCB4;PDGFD;KIT;PIP5K1B;ADCY1;AGPAT2;DNM1;AGPAT3;EGFR
KEGG_2021_Human	Sulfur metabolism	1/10	0.4858764153475219	0.991553005371834	0	0	1.6160359426300328	1.1664563219780093	SELENBP1
KEGG_2021_Human	Synthesis and degradation of ketone bodies	1/10	0.4858764153475219	0.991553005371834	0	0	1.6160359426300328	1.1664563219780093	HMGCS2
KEGG_2021_Human	Amoebiasis	7/102	0.4866179460373011	0.991553005371834	0	0	1.0717598684210523	0.7719628775924673	ARG2;PLCB4;LAMC3;GNA11;COL4A6;CTSG;ADCY1
KEGG_2021_Human	Hedgehog signaling pathway	4/56	0.4899715873305462	0.991553005371834	0	0	1.1188320642724383	0.7981836050051001	SCUBE2;BOC;GAS1;LRP2
KEGG_2021_Human	Bladder cancer	3/41	0.4965857227701317	0.991553005371834	0	0	1.1482415150024594	0.8037680917083319	SRC;CDH1;EGFR
KEGG_2021_Human	Melanoma	5/72	0.4971048162264358	0.991553005371834	0	0	1.085407595408294	0.758650389945128	FGF9;CDH1;PDGFD;MITF;EGFR
KEGG_2021_Human	Legionellosis	4/57	0.5039884274197688	0.991553005371834	0	0	1.0976632009294254	0.7521209905745814	BCL2L13;EEF1A2;CYCS;HSPA1B
KEGG_2021_Human	Folate biosynthesis	2/26	0.5055123202151073	0.991553005371834	0	0	1.2119974059662777	0.8268038669973353	QDPR;ALPL
KEGG_2021_Human	Maturity onset diabetes of the young	2/26	0.5055123202151073	0.991553005371834	0	0	1.2119974059662777	0.8268038669973353	NEUROD1;PAX6
KEGG_2021_Human	Axon guidance	12/182	0.5081896450898278	0.991553005371834	0	0	1.0266020761245676	0.694907544826541	NTNG1;CAMK2B;MYL5;NTNG2;SEMA4A;UNC5A;SRC;SEMA4B;BOC;PLXNB1;PRKCZ;BMP7
KEGG_2021_Human	p53 signaling pathway	5/73	0.5094530958634595	0.991553005371834	0	0	1.069388363769845	0.7212142158147932	CD82;CDK2;CYCS;RPRM;ATR
KEGG_2021_Human	Ubiquinone and other terpenoid-quinone biosynthesis	1/11	0.5189767454751982	0.9999951665189888	0	0	1.4543545878693624	0.953905652328199	HPD
KEGG_2021_Human	Fatty acid elongation	2/27	0.5259404027551706	0.9999951665189888	0	0	1.163455252918288	0.7475983882752548	ELOVL4;ACOT2
KEGG_2021_Human	Small cell lung cancer	6/92	0.5467453049955939	0.9999951665189888	0	0	1.014487228364468	0.6125191924125947	LAMC3;CDK2;COL4A6;CYCS;BIRC7;FHIT
KEGG_2021_Human	Arachidonic acid metabolism	4/61	0.5582192226511156	0.9999951665189888	0	0	1.0204154189057992	0.5949057827376941	EPHX2;PLA2G2A;PLA2G5;PTGDS
KEGG_2021_Human	Endocytosis	16/252	0.5592675654396787	0.9999951665189888	0	0	0.9855845524010188	0.5727500604713953	PSD;SH3GL3;SRC;NEDD4L;CLTA;PRKCZ;EGFR;DNM1;RNF41;RAB11FIP1;BIN1;PIP5K1B;AMPH;FOLR1;HSPA1B;SH3GL2
KEGG_2021_Human	Human papillomavirus infection	21/331	0.5594460935956868	0.9999951665189888	0	0	0.9847194618559854	0.5719330429553365	HES6;ATP6V1G2;LAMC3;FZD9;PRKCZ;EGFR;THBS4;SLC9A3R1;VTN;RELN;PPP2R2C;PPP2R2B;CDK2;COL9A1;COL4A6;HES5;ATP6V0A1;ATP6V1C2;ATR;CRB3;ATP6V1B1
KEGG_2021_Human	Glycosphingolipid biosynthesis	3/45	0.5601905704377231	0.9999951665189888	0	0	1.0386626613262129	0.6018824200691427	ST3GAL4;ST3GAL5;FUT3
KEGG_2021_Human	Linoleic acid metabolism	2/29	0.5650490650927296	0.9999951665189888	0	0	1.0771580919440842	0.6148878450944875	PLA2G2A;PLA2G5
KEGG_2021_Human	Pathways of neurodegeneration	30/475	0.5700060263644614	0.9999951665189888	0	0	0.9797538280013944	0.5507278033925167	RYR1;CAMK2B;CHRM3;ITPR1;PSEN2;ATP2A2;ATP2A1;CACNA1F;COX6A2;TUBB3;NEFL;NEFM;NEFH;PRPH;PRNP;GABARAPL1;FZD9;SNCAIP;SDHA;GRIN1;CCS;PLCB4;DLG4;DDIT3;UQCRC1;CYCS;MAPT;UBA52;SLC25A4;CDK5R1
KEGG_2021_Human	Type II diabetes mellitus	3/46	0.5753144508028744	0.9999951665189888	0	0	1.0144533797000652	0.5608289016974204	HKDC1;PRKCZ;CACNA1G
KEGG_2021_Human	Lysine degradation	4/63	0.5841014507318427	0.9999951665189888	0	0	0.9857193812172212	0.5300021826412228	ALDH3A2;ALDH2;PRDM16;DLST
KEGG_2021_Human	Circadian rhythm	2/31	0.6017784066087652	0.9999951665189888	0	0	1.0027639876559775	0.5092697321172767	CRY2;RORB
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	3/48	0.6045654429689706	0.9999951665189888	0	0	0.9692627206645898	0.4877769620649437	CYB5R2;GMDS;HKDC1
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	6/98	0.6092775999265948	0.9999951665189888	0	0	0.9480195499439976	0.4697259457812532	CAMK2B;PLCB4;SRC;PTGER2;ITPR1;ADCY1
KEGG_2021_Human	Oxidative phosphorylation	8/133	0.6292691440299696	0.9999951665189888	0	0	0.9301266614542611	0.4308311554385508	ATP6V1G2;COX15;UQCRC1;SDHA;COX6A2;ATP6V0A1;ATP6V1C2;ATP6V1B1
KEGG_2021_Human	Thiamine metabolism	1/15	0.6314084547194703	0.9999951665189888	0	0	1.0386025327704955	0.4775518463515809	ALPL
KEGG_2021_Human	SNARE interactions in vesicular transport	2/33	0.6361139789985212	0.9999951665189888	0	0	0.9379691226308524	0.4243161450040456	VAMP1;VAMP2
KEGG_2021_Human	Ovarian steroidogenesis	3/51	0.6458677010110625	0.9999951665189888	0	0	0.9085377725856698	0.3971769117624663	HSD17B2;ACOT2;ADCY1
KEGG_2021_Human	ErbB signaling pathway	5/85	0.6459338668215335	0.9999951665189888	0	0	0.908395085803432	0.3970214791052743	CAMK2B;ERBB3;SRC;TGFA;EGFR
KEGG_2021_Human	Focal adhesion	12/201	0.6477682224278809	0.9999951665189888	0	0	0.9224525365701836	0.4005494879465913	MYL5;VTN;RELN;LAMC3;SRC;PDGFD;COL9A1;COL4A6;PIP5K1B;PPP1R12B;EGFR;THBS4
KEGG_2021_Human	Chagas disease	6/102	0.6481894407268582	0.9999951665189888	0	0	0.908323575331772	0.3938239222210524	GNAO1;PLCB4;PPP2R2C;PPP2R2B;GNA11;ADCY1
KEGG_2021_Human	Growth hormone synthesis, secretion and action	7/119	0.6510233111159851	0.9999951665189888	0	0	0.908251953125	0.3898306657156605	PLCB4;SST;GNA11;ITPR1;IGFALS;ADCY1;CACNA1F
KEGG_2021_Human	Amphetamine addiction	4/69	0.6561815857510959	0.9999951665189888	0	0	0.894442112836501	0.3768443123631478	CAMK2B;DDC;PPP1R1B;GRIN1
KEGG_2021_Human	Proteoglycans in cancer	12/205	0.6743212629895549	0.9999951665189888	0	0	0.903139286802804	0.3558807989457559	CAMK2B;VTN;SDC4;ERBB3;SRC;FZD9;GPC3;ITPR1;TIMP3;NUDT16L1;PPP1R12B;EGFR
KEGG_2021_Human	Primary bile acid biosynthesis	1/17	0.6773541418450926	0.9999951665189888	0	0	0.9086800155520997	0.3539863302462248	ACOX2
KEGG_2021_Human	Selenocompound metabolism	1/17	0.6773541418450926	0.9999951665189888	0	0	0.9086800155520997	0.3539863302462248	CTH
KEGG_2021_Human	MAPK signaling pathway	17/294	0.7109846211400479	0.9999951665189888	0	0	0.8909065067227607	0.3038922000933942	CACNA2D2;TGFA;CACNA2D4;MAPK8IP2;DUSP8;CACNA1F;EGFR;MAPK8IP1;CACNA1G;FGF9;ERBB3;DDIT3;PDGFD;KIT;MAPT;CACNG3;HSPA1B
KEGG_2021_Human	Rheumatoid arthritis	5/93	0.7223635044847146	0.9999951665189888	0	0	0.8254591547298256	0.2684614377493036	ATP6V1G2;CTSK;ATP6V1B1;ATP6V0A1;ATP6V1C2
KEGG_2021_Human	Various types of N-glycan biosynthesis	2/39	0.7251636271537543	0.9999951665189888	0	0	0.7856136291933957	0.2524631908425043	MAN2A2;MAN1C1
KEGG_2021_Human	One carbon pool by folate	1/20	0.7357676158496058	0.9999951665189888	0	0	0.7650814438896619	0.2347583166452386	ALDH1L1
KEGG_2021_Human	Bacterial invasion of epithelial cells	4/77	0.7383962512610218	0.9999951665189888	0	0	0.7960793943988298	0.2414307177371823	CDH1;SRC;CLTA;DNM1
KEGG_2021_Human	Notch signaling pathway	3/59	0.7406146107639309	0.9999951665189888	0	0	0.7784128838451269	0.2337378371688974	TLE2;PSEN2;HES5
KEGG_2021_Human	Viral myocarditis	3/60	0.7509123608511995	0.9999951665189888	0	0	0.764715527135596	0.2190652510347109	SGCA;CYCS;SGCG
KEGG_2021_Human	Prostate cancer	5/97	0.7558450999265043	0.9999951665189888	0	0	0.78940005426304	0.2209679301763997	PDGFD;GSTP1;CDK2;TGFA;EGFR
KEGG_2021_Human	RNA degradation	4/79	0.7564443907470815	0.9999951665189888	0	0	0.7747674720706677	0.2162579445644732	ENO2;ENO3;TOB1;PFKM
KEGG_2021_Human	Hepatocellular carcinoma	9/168	0.7606080015454942	0.9999951665189888	0	0	0.8217734077420498	0.2248677443336688	GSTM3;GSTM2;GSTM1;GSTO2;GSTP1;FZD9;TGFA;EGFR;GSTM5
KEGG_2021_Human	Steroid hormone biosynthesis	3/61	0.7608792344119893	0.9999951665189888	0	0	0.7514904930712214	0.2053677931281113	HSD17B2;AKR1C2;HSD17B8
KEGG_2021_Human	Diabetic cardiomyopathy	11/203	0.7636301533956417	0.9999951665189888	0	0	0.8315822557471264	0.2242542001316921	CAMK2B;PLCB4;PDK4;UQCRC1;SLC2A1;ATP2A2;ATP2A1;SDHA;PRKCZ;COX6A2;SLC25A4
KEGG_2021_Human	mRNA surveillance pathway	5/98	0.7637250635717341	0.9999951665189888	0	0	0.7808699444751983	0.2104814781214439	PABPN1;PPP2R2C;PPP2R2B;MAGOH;MSI1
KEGG_2021_Human	Phagosome	8/152	0.7693009588294404	0.9999951665189888	0	0	0.8065763183042307	0.2115432085978237	ATP6V1G2;TUBB3;SFTPD;THBS4;DYNC1I1;ATP6V0A1;ATP6V1C2;ATP6V1B1
KEGG_2021_Human	Fatty acid degradation	2/43	0.7737108224777742	0.9999951665189888	0	0	0.7088165512005314	0.1818519114174973	ALDH3A2;ALDH2
KEGG_2021_Human	Type I diabetes mellitus	2/43	0.7737108224777742	0.9999951665189888	0	0	0.7088165512005314	0.1818519114174973	PTPRN;GAD1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	5/100	0.7789048875580538	0.9999951665189888	0	0	0.7643484686755891	0.1909849513919201	PLCB4;COL4A6;PRKCZ;F3;PLCD4
KEGG_2021_Human	Mannose type O-glycan biosynthesis	1/23	0.7836122619047218	0.9999951665189888	0	0	0.6606461190442527	0.1610925738896936	B3GAT1
KEGG_2021_Human	Vasopressin-regulated water reabsorption	2/44	0.7846139393179162	0.9999951665189888	0	0	0.6919029090235316	0.1678303768943573	DYNC1I1;VAMP2
KEGG_2021_Human	Rap1 signaling pathway	11/210	0.8000092131075858	0.9999951665189888	0	0	0.8020273782706636	0.1789580010360724	GNAO1;PLCB4;FGF9;CDH1;SRC;PDGFD;KIT;ADCY1;PRKCZ;EGFR;GRIN1
KEGG_2021_Human	Other types of O-glycan biosynthesis	2/47	0.8145927958124103	0.9999951665189888	0	0	0.6456722870730652	0.1324060321732948	GALNT11;GALNT9
KEGG_2021_Human	Apoptosis	7/142	0.8154530141083135	0.9999951665189888	0	0	0.7525810185185186	0.1535351633699024	DFFB;AIFM1;DDIT3;CTSK;ITPR1;CYCS;BIRC7
KEGG_2021_Human	Alzheimer disease	20/369	0.8171590983557536	0.9999951665189888	0	0	0.8306063326722194	0.1677172502317	CHRM3;FZD9;ITPR1;PSEN2;LPL;ATP2A2;ATP2A1;SDHA;CACNA1F;COX6A2;RTN4;GRIN1;PLCB4;TUBB3;DDIT3;UQCRC1;CYCS;MAPT;SLC25A4;CDK5R1
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	7/143	0.8209675724433834	0.9999951665189888	0	0	0.7470071231617647	0.1473633411511752	BMP4;MEIS1;ESRRB;FZD9;PAX6;OTX1;ISL1
KEGG_2021_Human	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	1/26	0.8227990946071415	0.9999951665189888	0	0	0.5812752721617418	0.1133738017096452	PIGH
KEGG_2021_Human	Lysosome	6/128	0.8392793887917949	0.9999951665189888	0	0	0.7137482243636504	0.1250569868113294	LAPTM4B;CTSK;CLTA;CTSG;AP3B2;ATP6V0A1
KEGG_2021_Human	N-Glycan biosynthesis	2/50	0.8407830253371644	0.9999951665189888	0	0	0.6052204928664072	0.1049583354746556	MAN2A2;MAN1C1
KEGG_2021_Human	Oocyte meiosis	6/129	0.8445378188619926	0.9999951665189888	0	0	0.7079073132651701	0.1196120980369295	CAMK2B;CPEB1;CDK2;ITPR1;ADCY1;CPEB3
KEGG_2021_Human	Non-small cell lung cancer	3/72	0.8503578152991923	0.9999951665189888	0	0	0.6313151835297305	0.1023349658047151	TGFA;FHIT;EGFR
KEGG_2021_Human	Toxoplasmosis	5/112	0.8546012979307017	0.9999951665189888	0	0	0.6781897444122064	0.106557333383345	GNAO1;LAMC3;CYCS;BIRC7;HSPA1B
KEGG_2021_Human	FoxO signaling pathway	6/131	0.8546350034088378	0.9999951665189888	0	0	0.6965058548009367	0.1094076953372033	CDKN2D;GABARAPL1;G6PC2;HOMER2;CDK2;EGFR
KEGG_2021_Human	Glycosaminoglycan biosynthesis	2/53	0.8635731714543465	0.9999951665189888	0	0	0.5695277332722972	0.0835364181554196	EXTL1;UST
KEGG_2021_Human	Protein processing in endoplasmic reticulum	8/171	0.8666253215609458	0.9999951665189888	0	0	0.7118291226370295	0.101897307230083	DNAJB2;WFS1;FBXO2;DDIT3;AMFR;DNAJB12;MAN1C1;HSPA1B
KEGG_2021_Human	Glioma	3/75	0.8690462923875673	0.9999951665189888	0	0	0.6049130321910696	0.0849049182749818	CAMK2B;TGFA;EGFR
KEGG_2021_Human	mTOR signaling pathway	7/154	0.873421229641878	0.9999951665189888	0	0	0.6906994047619047	0.0934774141926146	ATP6V1G2;RRAGD;FZD9;SLC3A2;LPIN1;ATP6V1C2;ATP6V1B1
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	4/97	0.8780859619171495	0.9999951665189888	0	0	0.6242090530426839	0.081153908133765	BIN1;AMPH;PIP5K1B;WASF3
KEGG_2021_Human	Pyrimidine metabolism	2/56	0.8833352864846142	0.9999951665189888	0	0	0.5378008358553106	0.0667144290067834	NME1-NME2;NME1
KEGG_2021_Human	Parkinson disease	12/249	0.883776154728329	0.9999951665189888	0	0	0.7337205261851576	0.090652247409633	CAMK2B;TUBB3;DDIT3;UQCRC1;ITPR1;CYCS;MAPT;SNCAIP;SDHA;UBA52;COX6A2;SLC25A4
KEGG_2021_Human	Hepatitis C	7/157	0.8852951765242549	0.9999951665189888	0	0	0.6767760416666667	0.0824544383708717	CLDN10;PPP2R2C;PPP2R2B;CDK2;CLDN19;CYCS;EGFR
KEGG_2021_Human	Sphingolipid signaling pathway	5/119	0.8878268269261544	0.9999951665189888	0	0	0.6363070312286175	0.0757069004851112	PLCB4;PPP2R2C;PPP2R2B;ADORA1;PRKCZ
KEGG_2021_Human	Base excision repair	1/33	0.8888373896717063	0.9999951665189888	0	0	0.4539512052877138	0.0534940521587438	UNG
KEGG_2021_Human	Progesterone-mediated oocyte maturation	4/100	0.8921798180890981	0.9999951665189888	0	0	0.6046050922317485	0.0689779299738517	CPEB1;CDK2;ADCY1;CPEB3
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	4/100	0.8921798180890981	0.9999951665189888	0	0	0.6046050922317485	0.0689779299738517	TNFRSF14;CCL19;CX3CL1;CCL26
KEGG_2021_Human	Pathogenic Escherichia coli infection	9/197	0.8935895300663904	0.9999951665189888	0	0	0.6939241833982619	0.0780725409930962	CLDN10;SLC9A3R1;TUBB3;SRC;CLDN19;CYCS;MYH11;BAIAP2;WASF3
KEGG_2021_Human	Ubiquitin mediated proteolysis	6/140	0.8936031611716524	0.9999951665189888	0	0	0.6494110245027789	0.0730545149705013	DDB1;CDC34;FBXO2;NEDD4L;BIRC7;UBA52
KEGG_2021_Human	Endometrial cancer	2/58	0.8950011296435917	0.9999951665189888	0	0	0.518538076709283	0.0575215836518863	CDH1;EGFR
KEGG_2021_Human	Prion disease	13/273	0.9005203188574351	0.9999951665189888	0	0	0.7242150706436421	0.0758851023197391	RYR1;PRNP;ITPR1;SDHA;CACNA1F;COX6A2;GRIN1;TUBB3;DDIT3;UQCRC1;CYCS;SLC25A4;HSPA1B
KEGG_2021_Human	Regulation of actin cytoskeleton	10/218	0.900885328872618	0.9999951665189888	0	0	0.6966824287693513	0.0727178311684935	MYL5;CHRM3;FGF9;SRC;PDGFD;PIP5K1B;MYH11;PPP1R12B;BAIAP2;EGFR
KEGG_2021_Human	Nicotinate and nicotinamide metabolism	1/35	0.9027059328507788	0.9999951665189888	0	0	0.4272024517427499	0.0437277741152365	NMNAT3
KEGG_2021_Human	Platelet activation	5/124	0.9073668551364196	0.9999951665189888	0	0	0.6094075695800941	0.0592395589864115	PLCB4;SRC;ITPR1;ADCY1;PRKCZ
KEGG_2021_Human	African trypanosomiasis	1/37	0.914845389949016	0.9999951665189888	0	0	0.4034257819250043	0.0359049755659123	PLCB4
KEGG_2021_Human	Thyroid cancer	1/37	0.914845389949016	0.9999951665189888	0	0	0.4034257819250043	0.0359049755659123	CDH1
KEGG_2021_Human	Complement and coagulation cascades	3/85	0.9172720150031114	0.9999951665189888	0	0	0.5308582174606793	0.0458402520392281	VTN;F10;F3
KEGG_2021_Human	Basal cell carcinoma	2/63	0.919579790952572	0.9999951665189888	0	0	0.475907380238566	0.0398993429303565	BMP4;FZD9
KEGG_2021_Human	Primary immunodeficiency	1/38	0.9203351220909736	0.9999951665189888	0	0	0.3925013660627968	0.0325844476658252	UNG
KEGG_2021_Human	Colorectal cancer	3/86	0.9210747783993208	0.9999951665189888	0	0	0.5244341853394888	0.0431158601218465	TGFA;CYCS;EGFR
KEGG_2021_Human	Shigellosis	11/246	0.9247584945585527	0.9999951665189888	0	0	0.6778429933969186	0.0530226837157781	MYL5;GABARAPL1;PLCB4;SRC;HKDC1;RRAGD;ITPR1;CYCS;UBA52;PLCD4;EGFR
KEGG_2021_Human	Transcriptional misregulation in cancer	8/192	0.9323436093539968	0.9999951665189888	0	0	0.6298738824489241	0.0441250921666599	MEIS1;HPGD;EYA1;DDIT3;ZBTB16;MITF;DEFA1;PROM1
KEGG_2021_Human	Acute myeloid leukemia	2/67	0.9352305608628654	0.9999951665189888	0	0	0.4465249925172104	0.0299002918054789	ZBTB16;KIT
KEGG_2021_Human	Renal cell carcinoma	2/69	0.9419281916424248	0.9999951665189888	0	0	0.4331494279574888	0.0259137003292228	SLC2A1;TGFA
KEGG_2021_Human	Porphyrin and chlorophyll metabolism	1/43	0.9429127677602048	0.9999951665189888	0	0	0.3456824409390506	0.0203197343564876	COX15
KEGG_2021_Human	IL-17 signaling pathway	3/94	0.946189000312316	0.9999951665189888	0	0	0.4781246790592585	0.0264464821499429	LCN2;IL17D;MAPK4
KEGG_2021_Human	Staphylococcus aureus infection	3/95	0.948744324509255	0.9999951665189888	0	0	0.4729022754977651	0.0248821941414837	KRT13;DEFB1;DEFA1
KEGG_2021_Human	Basal transcription factors	1/45	0.950038225407196	0.9999951665189888	0	0	0.3299342570337905	0.0169101395876286	GTF2IRD1
KEGG_2021_Human	Nucleotide excision repair	1/47	0.9562748709888674	0.9999951665189888	0	0	0.3155554804246399	0.0141084493363197	DDB1
KEGG_2021_Human	Hematopoietic cell lineage	3/99	0.9578756828292356	0.9999951665189888	0	0	0.4531006619937694	0.0195002186236349	IL11RA;KIT;CD24
KEGG_2021_Human	Pancreatic cancer	2/76	0.9605436479543072	0.9999951665189888	0	0	0.3920286044799663	0.015781446601016	TGFA;EGFR
KEGG_2021_Human	Cell cycle	4/124	0.9620578123249052	0.9999951665189888	0	0	0.4830605352039491	0.0186851361407189	CDKN1C;CDKN2D;CDK2;ATR
KEGG_2021_Human	Longevity regulating pathway	3/102	0.9636980245280492	0.9999951665189888	0	0	0.4392995374303785	0.0162441046394871	ADCY1;PPARGC1A;HSPA1B
KEGG_2021_Human	Breast cancer	5/147	0.9637152987614894	0.9999951665189888	0	0	0.5100689943090682	0.018851824210856	FGF9;KIT;FZD9;EGFR;HES5
